acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-03-15T15:12:54.494213Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T13:32:29Z,finalized,standard,104.2,225a,0,0,5489998,137.3,40.8,2023-01-27T10:57:55Z,2.0,78,100,20220315_151254_49_225a
2022-03-15T15:12:52.205174Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T13:32:16Z,finalized,standard,104.3,225a,0,0,5489998,137.4,40.7,2023-01-27T10:57:55Z,2.0,76,100,20220315_151252_20_225a
2022-03-15T15:48:01.702096Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T11:12:14Z,finalized,standard,108.3,2402,0,0,5489263,148.2,45.6,2023-01-27T14:30:18Z,1.0,69,100,20220315_154801_70_2402
2022-03-15T15:47:57.117776Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T11:12:14Z,finalized,standard,108.5,2402,0,0,5489263,148.4,45.4,2023-01-27T14:30:18Z,1.0,82,100,20220315_154757_11_2402
2022-03-15T15:48:03.994256Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-03-16T11:12:13Z,finalized,standard,108.3,2402,0,0,5489263,148.1,45.7,2023-01-27T14:30:18Z,1.0,65,100,20220315_154803_99_2402
2022-03-15T15:47:59.409936Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T11:12:07Z,finalized,standard,107.5,2402,0,0,5489263,148.3,45.5,2023-01-27T14:30:18Z,0.9,99,100,20220315_154759_40_2402
2022-03-15T15:12:56.783252Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T09:54:56Z,finalized,standard,104.1,225a,0,0,5489998,137.2,40.9,2023-01-27T10:57:55Z,2.0,99,100,20220315_151256_78_225a
2022-03-15T15:12:59.07229Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T09:54:55Z,finalized,standard,104.4,225a,0,0,5489998,137.0,41.0,2023-01-27T10:57:55Z,2.0,99,100,20220315_151259_07_225a
2022-03-14T14:56:26.614741Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T09:12:15Z,finalized,standard,104.2,2449,0,0,5486002,133.7,38.6,2023-01-28T18:00:48Z,1.9,80,100,20220314_145626_61_2449
2022-03-14T14:56:33.509937Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T09:12:07Z,finalized,standard,104.3,2449,0,0,5486002,133.3,38.8,2023-01-28T18:00:48Z,1.9,97,100,20220314_145633_50_2449
2022-03-14T14:56:28.913139Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T09:12:07Z,finalized,standard,104.1,2449,0,0,5486002,133.6,38.7,2023-01-28T18:00:48Z,1.9,71,100,20220314_145628_91_2449
2022-03-15T15:28:55.278382Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T07:07:37Z,finalized,standard,100.9,249b,0,0,5489797,142.3,43.4,2023-01-29T12:49:48Z,5.0,77,100,20220315_152855_27_249b
2022-03-15T15:28:50.601864Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T07:07:36Z,finalized,standard,100.8,249b,0,0,5489797,142.5,43.2,2023-01-29T12:49:48Z,5.0,72,100,20220315_152850_60_249b
2022-03-15T15:28:52.940123Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T07:07:33Z,finalized,standard,100.8,249b,0,0,5489797,142.4,43.3,2023-01-29T12:49:48Z,5.0,81,100,20220315_152852_94_249b
2022-03-14T14:56:31.211538Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T06:19:02Z,finalized,standard,104.1,2449,0,0,5486002,133.4,38.8,2023-01-28T18:00:48Z,1.8,70,100,20220314_145631_21_2449
2022-03-15T15:32:17.541566Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T03:49:40Z,finalized,standard,102.4,248e,0,0,5488975,142.5,43.2,2023-01-27T03:57:24Z,3.0,99,100,20220315_153217_54_248e
2022-03-15T15:32:15.188522Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T03:49:40Z,finalized,standard,102.6,248e,0,0,5488975,142.7,43.1,2023-01-27T03:57:24Z,3.0,69,100,20220315_153215_18_248e
2022-03-15T15:32:12.835479Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T03:49:40Z,finalized,standard,102.6,248e,0,0,5488975,142.8,43.0,2023-01-27T03:57:24Z,3.0,77,100,20220315_153212_83_248e
2022-03-15T15:31:49.973489Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T00:58:30Z,finalized,standard,101.4,247a,0,0,5488832,142.6,43.3,2023-01-28T04:10:23Z,5.0,76,100,20220315_153149_97_247a
2022-03-15T15:31:42.94109Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T00:58:30Z,finalized,standard,101.4,247a,0,0,5488832,142.9,43.0,2023-01-28T04:10:22Z,5.0,79,100,20220315_153142_94_247a
2022-03-15T15:31:47.629356Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T00:58:29Z,finalized,standard,101.4,247a,0,0,5488832,142.7,43.2,2023-01-28T04:10:23Z,5.0,81,100,20220315_153147_62_247a
2022-03-15T15:31:45.285223Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-16T00:58:28Z,finalized,standard,101.4,247a,0,0,5488832,142.8,43.1,2023-01-28T04:10:22Z,5.0,77,100,20220315_153145_28_247a
2022-03-14T15:30:45.978762Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T10:51:04Z,finalized,standard,102.3,2483,0,0,5487602,142.9,42.7,2023-01-27T02:45:08Z,3.0,74,100,20220314_153045_97_2483
2022-03-14T15:30:52.992681Z,0,87,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2022-03-15T10:51:03Z,finalized,standard,102.3,2483,0,0,5487602,142.6,43.0,2023-01-27T02:45:08Z,3.0,60,100,20220314_153052_99_2483
2022-03-14T15:30:48.316735Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T10:51:01Z,finalized,standard,102.1,2483,0,0,5487602,142.8,42.8,2023-01-27T02:45:08Z,3.0,64,100,20220314_153048_31_2483
2022-03-14T15:30:50.654708Z,0,92,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T10:51:00Z,finalized,standard,102.2,2483,0,0,5487602,142.7,42.9,2023-01-27T02:45:08Z,3.0,64,100,20220314_153050_65_2483
2022-03-13T15:53:23.65034Z,0,86,76,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T05:47:02Z,finalized,standard,278.0,240c,0,24,5483473,148.6,44.1,2023-01-28T23:30:05Z,4.9,73,100,20220313_155323_65_240c
2022-03-13T15:53:25.94354Z,0,93,94,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T05:46:56Z,finalized,standard,278.1,240c,0,6,5483473,148.5,44.2,2023-01-28T23:30:05Z,4.9,76,100,20220313_155325_94_240c
2022-03-13T15:53:21.35714Z,0,84,45,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T05:46:55Z,finalized,standard,278.0,240c,0,55,5483473,148.7,44.0,2023-01-28T23:30:05Z,4.9,74,100,20220313_155321_35_240c
2022-03-13T15:00:52.38827Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T03:30:18Z,finalized,standard,108.3,2440,0,0,5483299,134.3,38.7,2023-01-27T02:52:14Z,1.0,79,100,20220313_150052_38_2440
2022-03-13T15:01:24.701371Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T01:49:59Z,finalized,standard,276.3,2442,0,0,5482826,134.0,38.3,2023-01-29T10:26:56Z,3.0,86,100,20220313_150124_70_2442
2022-03-13T15:01:26.998729Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T01:49:58Z,finalized,standard,277.0,2442,0,0,5482826,133.8,38.4,2023-01-29T10:26:56Z,3.0,99,100,20220313_150126_99_2442
2022-03-13T15:01:22.404012Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-15T01:49:55Z,finalized,standard,276.1,2442,0,0,5482826,134.1,38.2,2023-01-29T10:26:56Z,3.0,74,100,20220313_150122_40_2442
2022-03-14T15:35:01.679546Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T23:36:58Z,finalized,standard,275.4,24a5,0,0,5485923,142.9,42.7,2023-01-28T19:22:06Z,2.0,68,100,20220314_153501_67_24a5
2022-03-14T15:34:56.992688Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T23:36:58Z,finalized,standard,275.3,24a5,0,0,5485923,143.2,42.5,2023-01-28T19:22:06Z,2.0,72,100,20220314_153456_99_24a5
2022-03-14T15:34:59.336117Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T23:36:54Z,finalized,standard,275.3,24a5,0,0,5485923,143.0,42.6,2023-01-28T19:22:06Z,2.0,66,100,20220314_153459_33_24a5
2022-03-13T15:42:44.160269Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T09:12:14Z,finalized,standard,100.9,2424,0,0,5483213,147.0,44.4,2023-01-30T07:18:00Z,4.8,99,100,20220313_154244_16_2424
2022-03-13T15:42:41.857191Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T09:12:11Z,finalized,standard,100.9,2424,0,0,5483213,147.1,44.3,2023-01-30T07:18:00Z,4.8,99,100,20220313_154241_85_2424
2022-03-13T15:42:39.554112Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T09:12:08Z,finalized,standard,100.8,2424,0,0,5483213,147.3,44.2,2023-01-30T07:18:00Z,4.8,75,100,20220313_154239_55_2424
2022-03-13T15:42:37.251033Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T09:12:08Z,finalized,standard,100.8,2424,0,0,5483213,147.4,44.1,2023-01-30T07:18:00Z,4.8,74,100,20220313_154237_25_2424
2022-03-13T15:42:34.947955Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T09:12:08Z,finalized,standard,100.8,2424,0,0,5483213,147.5,44.0,2023-01-30T07:18:00Z,4.8,99,100,20220313_154234_94_2424
2022-03-13T14:57:00.409167Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T07:26:18Z,finalized,standard,100.8,242d,0,0,5483017,134.2,38.9,2023-01-30T09:30:40Z,5.0,99,100,20220313_145700_40_242d
2022-03-13T14:56:57.935089Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T07:26:14Z,finalized,standard,100.9,242d,0,0,5483017,134.4,38.8,2023-01-30T09:30:40Z,5.0,71,100,20220313_145657_93_242d
2022-03-13T14:56:55.46101Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T05:36:41Z,finalized,standard,101.0,242d,0,0,5483017,134.5,38.8,2023-01-30T09:30:40Z,5.0,85,100,20220313_145655_46_242d
2022-03-13T15:00:50.09039Z,0,98,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T05:09:29Z,finalized,standard,107.8,2440,0,0,5483299,134.5,38.6,2023-01-27T02:52:14Z,1.0,69,100,20220313_150050_09_2440
2022-03-13T15:00:45.49463Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T05:09:29Z,finalized,standard,108.0,2440,0,0,5483299,134.7,38.5,2023-01-27T02:52:14Z,1.0,75,100,20220313_150045_49_2440
2022-03-13T15:00:47.79251Z,0,97,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-14T02:48:39Z,finalized,standard,107.8,2440,0,1,5483299,134.6,38.5,2023-01-27T02:52:14Z,1.0,76,100,20220313_150047_79_2440
2022-03-11T15:00:57.8414Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T05:55:37Z,finalized,standard,275.1,2439,0,0,5477483,135.1,37.9,2023-01-27T20:27:16Z,2.0,99,100,20220311_150057_84_2439
2022-03-11T15:01:00.31604Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T05:55:35Z,finalized,standard,275.2,2439,0,0,5477483,135.0,38.0,2023-01-27T20:27:16Z,2.1,99,100,20220311_150100_31_2439
2022-03-11T15:01:02.79068Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T05:55:23Z,finalized,standard,275.6,2439,0,0,5477483,134.9,38.1,2023-01-27T20:27:17Z,2.0,74,100,20220311_150102_79_2439
2022-03-11T15:33:27.621704Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T02:17:04Z,finalized,standard,102.5,2473,0,0,5477076,143.5,41.6,2023-01-29T11:23:04Z,3.0,76,100,20220311_153327_62_2473
2022-03-11T15:33:29.956575Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T02:17:01Z,finalized,standard,102.5,2473,0,0,5477076,143.4,41.7,2023-01-29T11:23:04Z,3.0,75,100,20220311_153329_95_2473
2022-03-11T15:33:25.286833Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-12T02:17:00Z,finalized,standard,102.6,2473,0,0,5477076,143.6,41.5,2023-01-29T11:23:04Z,3.0,77,100,20220311_153325_28_2473
2022-03-11T15:31:02.256594Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-11T23:57:28Z,finalized,standard,171.4,248f,0,0,5477075,143.2,42.0,2023-01-29T10:20:38Z,0.5,79,100,20220311_153102_25_248f
2022-03-11T15:30:59.92213Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-11T23:57:25Z,finalized,standard,172.3,248f,0,0,5477075,143.3,41.9,2023-01-29T10:20:38Z,0.5,78,100,20220311_153059_92_248f
2022-03-11T15:30:57.587666Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-11T23:57:24Z,finalized,standard,172.5,248f,0,0,5477075,143.4,41.8,2023-01-29T10:20:38Z,0.5,81,100,20220311_153057_58_248f
2022-03-11T15:30:55.253202Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-11T23:57:24Z,finalized,standard,174.0,248f,0,0,5477075,143.5,41.7,2023-01-29T10:20:38Z,0.4,81,100,20220311_153055_25_248f
2022-03-08T15:22:46.534576Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-03-09T05:12:35Z,finalized,standard,277.8,2233,0,0,5468631,140.5,39.2,2023-01-28T17:45:33Z,5.3,80,100,20220308_152246_53_2233
2022-03-08T15:46:19.439409Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-09T05:05:59Z,finalized,standard,101.4,2403,0,0,5468572,148.6,42.8,2023-01-30T12:17:23Z,4.0,99,100,20220308_154619_43_2403
2022-03-08T15:46:17.146729Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-09T05:05:17Z,finalized,standard,101.5,2403,0,0,5468572,148.7,42.7,2023-01-30T12:17:23Z,4.0,76,100,20220308_154617_14_2403
2022-03-08T14:59:08.270376Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-09T04:57:49Z,finalized,standard,108.8,2458,0,0,5468711,135.6,36.9,2023-01-28T06:00:47Z,1.0,70,100,20220308_145908_27_2458
2022-03-08T15:22:48.745488Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-03-09T02:35:54Z,finalized,standard,277.7,2233,0,0,5468631,140.4,39.3,2023-01-28T17:45:34Z,5.3,78,100,20220308_152248_74_2233
2022-03-02T15:50:30.516606Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-08T05:09:26Z,finalized,standard,275.2,227a,0,0,5449666,149.3,39.8,2023-01-27T02:21:00Z,2.0,77,100,20220302_155030_51_227a
2022-03-07T15:28:16.172434Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-08T01:22:09Z,finalized,test,269.5,248b,0,0,5465606,143.6,40.6,2023-01-30T04:49:08Z,1.0,79,100,20220307_152816_17_248b
2022-03-02T15:50:28.213528Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-07T09:40:08Z,finalized,standard,274.8,227a,0,0,5449666,149.4,39.7,2023-01-27T02:20:59Z,2.0,72,100,20220302_155028_21_227a
2022-03-05T15:05:33.805895Z,0,93,98,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2022-03-07T05:23:04Z,finalized,standard,275.9,2440,0,0,5458784,136.4,35.6,2023-01-29T17:46:18Z,3.0,59,100,20220305_150533_80_2440
2022-03-05T14:56:42.322556Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-07T03:32:36Z,finalized,standard,179.2,2447,0,0,5459597,135.3,35.7,2023-01-28T18:45:19Z,0.2,65,100,20220305_145642_32_2447
2022-03-05T15:05:31.331816Z,0,96,98,0,0,True,4.1,0,PSB.SD,PSScene,2,3,planetscope,2022-03-07T02:07:48Z,finalized,standard,275.8,2440,0,0,5458784,136.5,35.5,2023-01-29T17:46:18Z,3.0,64,100,20220305_150531_33_2440
2022-03-02T15:48:50.525215Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-06T12:12:42Z,finalized,standard,175.7,2403,0,0,5450621,149.7,40.4,2023-01-29T13:05:38Z,0.0,68,100,20220302_154850_52_2403
2022-03-04T15:31:05.06969Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T22:23:11Z,finalized,standard,102.3,2495,0,0,5456516,144.4,39.3,2023-01-28T07:42:08Z,3.0,75,100,20220304_153105_06_2495
2022-03-04T15:31:02.719639Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T22:23:10Z,finalized,standard,102.3,2495,0,0,5456516,144.5,39.2,2023-01-28T07:42:08Z,3.0,70,100,20220304_153102_71_2495
2022-03-04T15:31:00.369588Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T12:10:28Z,finalized,standard,102.3,2495,0,0,5456516,144.6,39.1,2023-01-28T07:42:08Z,2.9,66,100,20220304_153100_36_2495
2022-03-04T15:30:58.019537Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T12:10:26Z,finalized,test,102.6,2495,0,0,5456516,144.7,39.0,2023-01-28T07:42:08Z,3.0,99,100,20220304_153058_01_2495
2022-03-04T15:44:30.565963Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:48:44Z,finalized,standard,101.0,2424,0,0,5456236,149.0,40.6,2023-01-30T11:25:00Z,5.0,100,100,20220304_154430_56_2424
2022-03-04T15:44:32.869041Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:48:38Z,finalized,standard,101.0,2424,0,0,5456236,148.9,40.7,2023-01-30T11:25:00Z,5.0,72,100,20220304_154432_86_2424
2022-03-04T15:44:37.475199Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:48:28Z,finalized,standard,100.9,2424,0,0,5456236,148.7,40.9,2023-01-30T11:25:00Z,5.0,99,100,20220304_154437_47_2424
2022-03-04T15:44:35.17212Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:48:27Z,finalized,standard,100.9,2424,0,0,5456236,148.8,40.8,2023-01-30T11:25:00Z,5.0,83,100,20220304_154435_17_2424
2022-03-04T15:31:25.902845Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:12:09Z,finalized,standard,277.2,2477,0,0,5456839,144.3,39.4,2023-01-27T02:51:34Z,4.0,85,100,20220304_153125_90_2477
2022-03-04T15:31:23.553146Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:12:00Z,finalized,standard,277.3,2477,0,0,5456839,144.5,39.3,2023-01-27T02:51:34Z,4.0,99,100,20220304_153123_55_2477
2022-03-04T15:31:28.252544Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T07:11:58Z,finalized,standard,277.2,2477,0,0,5456839,144.2,39.5,2023-01-27T02:51:34Z,4.0,99,100,20220304_153128_25_2477
2022-03-04T15:33:35.588309Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T06:39:32Z,finalized,standard,102.2,249a,0,0,5455892,144.6,39.1,2023-01-27T05:15:25Z,3.9,78,100,20220304_153335_58_249a
2022-03-04T15:33:30.917247Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T06:39:27Z,finalized,standard,102.3,249a,0,0,5455892,144.9,38.9,2023-01-27T05:15:25Z,3.9,76,100,20220304_153330_91_249a
2022-03-04T15:55:37.589979Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T06:38:20Z,finalized,standard,277.7,2405,0,0,5456253,150.3,40.9,2023-01-28T21:42:04Z,4.0,99,100,20220304_155537_58_2405
2022-03-04T15:55:39.882138Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T06:38:12Z,finalized,standard,277.5,2405,0,0,5456253,150.2,41.0,2023-01-28T21:42:04Z,4.0,99,100,20220304_155539_88_2405
2022-03-04T15:55:35.297819Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T06:38:11Z,finalized,standard,277.9,2405,0,0,5456253,150.4,40.8,2023-01-28T21:42:04Z,4.0,100,100,20220304_155535_29_2405
2022-03-04T15:31:20.366945Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T04:25:39Z,finalized,standard,101.0,2438,0,0,5456182,144.7,39.0,2023-01-27T11:53:35Z,5.0,66,100,20220304_153120_36_2438
2022-03-04T15:31:25.057345Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T04:25:28Z,finalized,standard,101.0,2438,0,0,5456182,144.5,39.2,2023-01-27T11:53:35Z,5.0,99,100,20220304_153125_05_2438
2022-03-04T15:31:22.712145Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T04:25:28Z,finalized,standard,101.0,2438,0,0,5456182,144.6,39.1,2023-01-27T11:53:35Z,5.0,76,100,20220304_153122_71_2438
2022-03-04T15:33:33.252778Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T03:15:51Z,finalized,standard,102.3,249a,0,0,5455892,144.8,39.0,2023-01-27T05:15:25Z,3.9,69,100,20220304_153333_25_249a
2022-03-04T15:29:32.609429Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T01:58:49Z,finalized,standard,104.3,24a4,0,0,5456460,144.3,39.4,2023-01-27T04:03:24Z,2.0,75,100,20220304_152932_60_24a4
2022-03-04T15:29:30.262909Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T01:58:42Z,finalized,standard,104.4,24a4,0,0,5456460,144.4,39.2,2023-01-27T04:03:24Z,2.0,81,100,20220304_152930_26_24a4
2022-03-04T15:29:34.955949Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-05T01:58:37Z,finalized,standard,103.9,24a4,0,0,5456460,144.2,39.5,2023-01-27T04:03:24Z,2.0,70,100,20220304_152934_95_24a4
2022-03-01T14:54:06.332084Z,0,97,97,0,0,True,4.1,0,PSB.SD,PSScene,3,3,planetscope,2022-03-02T17:19:40Z,finalized,standard,101.0,2460,0,0,5446222,136.1,34.2,2023-01-27T02:51:29Z,5.0,69,100,20220301_145406_33_2460
2022-03-01T14:54:08.629964Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-02T12:09:36Z,finalized,standard,101.1,2460,0,0,5446222,136.0,34.3,2023-01-27T02:51:29Z,5.0,98,100,20220301_145408_62_2460
2022-02-28T15:04:35.539315Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-01T08:55:10Z,finalized,standard,277.3,2458,0,0,5442819,137.2,34.2,2023-05-17T09:43:30Z,4.0,79,100,20220228_150435_53_2458
2022-02-21T15:07:05.697988Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-02-23T00:53:07Z,finalized,standard,277.4,220b,0,0,5421325,139.3,31.9,2023-05-16T06:16:53Z,4.0,98,100,20220221_150705_69_220b
2022-02-21T15:07:03.625258Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-02-23T00:53:07Z,finalized,standard,277.3,220b,0,0,5421325,139.4,31.8,2023-05-16T06:17:58Z,4.0,63,100,20220221_150703_62_220b
2022-02-21T15:07:01.552528Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-02-23T00:53:07Z,finalized,standard,277.4,220b,0,0,5421325,139.5,31.7,2023-05-16T06:19:11Z,4.0,75,100,20220221_150701_55_220b
2022-02-21T15:14:27.352941Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-02-22T18:12:52Z,finalized,standard,101.6,2276,0,0,5417908,142.1,33.6,2023-05-15T20:38:55Z,4.0,99,100,20220221_151427_35_2276
2022-02-21T15:14:22.769661Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-02-22T18:12:52Z,finalized,standard,101.5,2276,0,0,5417908,142.2,33.4,2023-05-15T20:38:53Z,4.0,99,100,20220221_151422_76_2276
