acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-06-03T15:32:49.65409Z,0,95,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-04T00:28:40Z,finalized,standard,101.1,248e,0,0,6553623,121.0,65.2,2023-06-04T03:58:32Z,5.0,81,100,20230603_153249_65_248e
2023-06-03T15:34:47.33385Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-03T20:25:04Z,finalized,standard,100.9,247a,0,0,6553329,121.8,65.4,2023-06-04T03:58:32Z,5.0,96,100,20230603_153447_33_247a
2023-06-03T15:34:49.517994Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-03T20:24:57Z,finalized,standard,100.9,247a,0,0,6553329,121.5,65.5,2023-06-04T03:58:41Z,5.0,96,100,20230603_153449_51_247a
2023-05-30T15:37:39.628383Z,0,49,3,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-31T02:15:27Z,finalized,test,276.7,247d,0,97,6544432,122.1,65.3,2023-05-31T09:58:02Z,3.6,65,100,20230530_153739_62_247d
2023-05-24T15:00:23.006498Z,0,87,94,0,0,True,3.9,0,PSB.SD,PSScene,6,3,planetscope,2023-05-24T23:00:36Z,finalized,standard,100.9,24b5,0,0,6530877,113.4,58.7,2023-05-25T04:39:06Z,5.0,68,100,20230524_150023_00_24b5
2023-05-24T15:00:25.276652Z,0,82,91,0,0,True,3.9,0,PSB.SD,PSScene,8,3,planetscope,2023-05-24T20:40:28Z,finalized,standard,100.9,24b5,0,0,6530877,113.1,58.7,2023-05-25T04:39:06Z,5.1,64,100,20230524_150025_27_24b5
2023-05-22T14:58:09.039523Z,0,90,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-05-23T03:02:20Z,finalized,standard,101.2,24cf,0,0,6526351,113.7,58.6,2023-05-23T09:58:42Z,5.0,70,100,20230522_145809_03_24cf
2023-05-22T15:35:28.911273Z,0,92,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-22T23:16:00Z,finalized,standard,277.8,2478,0,0,6526474,124.6,64.3,2023-05-23T03:59:41Z,5.1,92,100,20230522_153528_91_2478
2023-05-22T15:35:26.741709Z,0,87,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-22T23:11:36Z,finalized,standard,278.0,2478,0,0,6526474,124.9,64.3,2023-05-23T03:59:41Z,5.1,87,100,20230522_153526_74_2478
2023-05-22T15:35:31.080837Z,0,87,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-22T21:20:28Z,finalized,standard,277.8,2478,0,0,6526474,124.3,64.4,2023-05-23T03:59:41Z,5.0,62,100,20230522_153531_08_2478
2023-05-22T14:58:11.335764Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-05-22T20:54:57Z,finalized,standard,101.0,24cf,0,0,6526351,113.4,58.6,2023-05-23T04:17:55Z,5.0,72,100,20230522_145811_33_24cf
2023-05-18T14:58:41.611435Z,0,81,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-05-18T23:10:06Z,finalized,standard,266.0,2465,0,0,6517373,113.9,57.3,2023-05-19T07:58:56Z,0.6,67,100,20230518_145841_61_2465
2023-05-18T14:58:39.522294Z,0,81,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-05-18T23:09:22Z,finalized,standard,266.6,2465,0,0,6517373,114.2,57.2,2023-05-19T07:58:56Z,0.6,62,100,20230518_145839_52_2465
2023-05-14T14:56:31.773865Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-15T00:24:40Z,finalized,standard,105.7,2431,0,0,6508026,115.2,56.3,2023-05-15T06:03:16Z,1.4,75,100,20230514_145631_77_2431
2023-05-14T14:56:33.865658Z,0,96,99,0,0,True,3.7,0,PSB.SD,PSScene,1,3,planetscope,2023-05-15T00:23:49Z,finalized,standard,105.3,2431,0,0,6508026,115.0,56.3,2023-05-15T06:03:16Z,1.4,68,100,20230514_145633_86_2431
2023-05-14T15:33:47.220395Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-14T20:30:19Z,finalized,standard,102.4,2477,0,0,6507569,127.5,63.1,2023-05-15T04:19:12Z,3.1,96,100,20230514_153347_22_2477
2023-05-14T15:33:49.432173Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-14T20:29:06Z,finalized,standard,102.3,2477,0,0,6507569,127.2,63.2,2023-05-15T04:17:09Z,3.1,98,100,20230514_153349_43_2477
2023-05-14T15:33:42.796782Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-14T20:27:43Z,finalized,standard,102.3,2477,0,0,6507569,128.0,63.0,2023-05-15T04:19:11Z,3.1,97,100,20230514_153342_79_2477
2023-05-14T15:33:45.008616Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-05-14T20:27:33Z,finalized,standard,102.4,2477,0,0,6507569,127.7,63.1,2023-05-15T04:19:14Z,3.1,96,100,20230514_153345_00_2477
2023-05-12T14:55:41.593624Z,0,91,98,0,0,True,3.7,0,PSB.SD,PSScene,2,3,planetscope,2023-05-13T03:16:32Z,finalized,standard,276.5,242b,0,0,6503258,114.8,55.6,2023-05-13T11:55:56Z,2.9,70,100,20230512_145541_59_242b
2023-05-12T15:01:02.820011Z,0,89,90,0,0,True,3.9,0,PSB.SD,PSScene,10,3,planetscope,2023-05-12T22:56:45Z,finalized,standard,247.5,24c0,0,0,6503064,116.6,57.2,2023-05-13T04:24:17Z,0.3,72,100,20230512_150102_82_24c0
2023-05-12T15:00:55.936179Z,0,78,76,0,0,True,3.9,0,PSB.SD,PSScene,23,3,planetscope,2023-05-12T22:55:14Z,finalized,standard,246.0,24c0,0,0,6503064,117.3,57.0,2023-05-13T04:24:23Z,0.3,68,100,20230512_150055_93_24c0
2023-05-10T15:01:27.071052Z,0,68,94,0,0,True,3.9,0,PSB.SD,PSScene,6,3,planetscope,2023-05-11T12:33:38Z,finalized,standard,101.5,24cf,0,0,6498869,118.1,56.7,2023-05-12T20:54:23Z,4.4,57,100,20230510_150127_07_24cf
2023-05-10T14:57:17.593348Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-11T10:15:06Z,finalized,standard,259.6,241f,0,0,6497861,116.4,56.0,2023-05-11T21:29:02Z,0.5,69,100,20230510_145717_59_241f
2023-05-10T14:57:19.705625Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-11T10:15:04Z,finalized,standard,259.4,241f,0,0,6497861,116.2,56.0,2023-05-11T21:29:02Z,0.5,98,100,20230510_145719_70_241f
2023-05-10T14:57:13.368754Z,0,86,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-11T10:14:53Z,finalized,standard,263.7,241f,0,0,6497861,116.8,55.9,2023-05-11T21:29:02Z,0.5,69,100,20230510_145713_36_241f
2023-05-10T14:57:15.481051Z,0,86,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-11T10:14:52Z,finalized,standard,260.7,241f,0,0,6497861,116.6,56.0,2023-05-11T21:29:02Z,0.5,66,100,20230510_145715_48_241f
2023-02-14T14:59:47.992478Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-05-08T14:36:13Z,finalized,standard,116.0,24bf,0,0,6287899,139.6,30.0,2023-05-08T14:36:13Z,1.1,72,100,20230214_145947_99_24bf
2023-02-14T14:59:43.400524Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-05-08T14:36:13Z,finalized,standard,115.8,24bf,0,0,6287899,139.8,29.8,2023-05-08T14:36:13Z,0.9,70,100,20230214_145943_40_24bf
2023-05-05T14:58:38.584186Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-05-06T01:07:26Z,finalized,standard,100.6,24a7,0,0,6485555,118.9,55.9,2023-05-08T05:55:22Z,4.8,83,100,20230505_145838_58_24a7
2023-05-05T14:58:36.484921Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-05-06T01:04:37Z,finalized,standard,100.8,24a7,0,0,6485555,119.1,55.9,2023-05-08T05:55:22Z,4.8,86,100,20230505_145836_48_24a7
2023-05-02T14:55:42.70483Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-02T22:08:23Z,finalized,standard,271.5,2430,0,0,6477340,118.6,54.3,2023-05-03T16:16:31Z,1.5,98,100,20230502_145542_70_2430
2023-05-02T14:55:40.585098Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-05-02T22:04:48Z,finalized,standard,272.1,2430,0,0,6477340,118.8,54.3,2023-05-03T16:16:31Z,1.5,78,100,20230502_145540_58_2430
2023-01-27T15:02:04.457063Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-04-24T13:57:21Z,finalized,standard,272.4,242e,0,0,6242752,143.2,25.5,2023-04-24T13:57:21Z,1.2,77,100,20230127_150204_45_242e
2023-01-27T15:02:02.10369Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-04-24T13:57:21Z,finalized,standard,272.2,242e,0,0,6242752,143.3,25.4,2023-04-24T13:57:21Z,1.4,68,100,20230127_150202_10_242e
2023-01-27T15:01:59.750317Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-04-24T13:57:21Z,finalized,standard,272.0,242e,0,0,6242752,143.4,25.3,2023-04-24T13:57:21Z,1.2,68,100,20230127_150159_75_242e
2023-04-21T14:57:56.199413Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T23:16:41Z,finalized,standard,275.4,2430,0,0,6450781,122.5,51.4,2023-04-22T09:58:43Z,3.0,77,100,20230421_145756_19_2430
2023-04-21T14:57:51.902111Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T23:16:10Z,finalized,standard,275.6,2430,0,0,6450781,122.8,51.3,2023-04-22T09:58:28Z,3.0,76,100,20230421_145751_90_2430
2023-04-21T14:57:54.050762Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T23:15:51Z,finalized,standard,275.9,2430,0,0,6450781,122.7,51.3,2023-04-22T09:58:39Z,3.0,79,100,20230421_145754_05_2430
2023-04-21T14:57:58.348064Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T23:13:43Z,finalized,standard,275.6,2430,0,0,6450781,122.3,51.5,2023-04-22T09:58:29Z,3.0,76,100,20230421_145758_34_2430
2023-04-21T14:58:37.722953Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T21:16:37Z,finalized,standard,102.2,24c4,0,0,6450627,123.9,52.3,2023-05-23T15:19:05Z,3.7,97,100,20230421_145837_72_24c4
2023-04-21T14:58:44.479274Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T21:15:56Z,finalized,standard,102.1,24c4,0,0,6450627,123.4,52.4,2023-05-23T15:19:05Z,3.7,98,100,20230421_145844_47_24c4
2023-04-21T14:58:42.227167Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T21:15:50Z,finalized,standard,102.2,24c4,0,0,6450627,123.5,52.4,2023-05-23T15:19:05Z,3.7,98,100,20230421_145842_22_24c4
2023-04-21T14:58:39.97506Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T21:15:18Z,finalized,standard,102.3,24c4,0,0,6450627,123.7,52.3,2023-05-23T15:19:05Z,3.7,97,100,20230421_145839_97_24c4
2023-04-21T15:01:41.27454Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T20:33:49Z,finalized,standard,276.2,24a8,0,0,6450775,123.7,52.4,2023-04-22T04:53:25Z,2.4,99,100,20230421_150141_27_24a8
2023-04-21T14:56:24.543059Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T20:31:43Z,finalized,standard,272.5,2427,0,0,6450558,122.7,51.7,2023-04-22T04:55:46Z,1.5,98,100,20230421_145624_54_2427
2023-04-21T14:56:26.683098Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T20:31:23Z,finalized,standard,272.1,2427,0,0,6450558,122.6,51.7,2023-04-22T04:55:46Z,1.5,79,100,20230421_145626_68_2427
2023-04-20T14:53:16.247847Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-21T02:30:01Z,finalized,standard,105.6,2442,0,0,6448408,122.3,50.8,2023-04-21T06:07:15Z,1.8,81,100,20230420_145316_24_2442
2023-04-19T15:00:41.275751Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T23:13:28Z,finalized,standard,108.3,24b9,0,0,6446239,124.3,51.7,2023-04-20T04:13:52Z,1.0,79,100,20230419_150041_27_24b9
2023-04-19T15:00:36.645697Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T23:13:02Z,finalized,standard,108.5,24b9,0,0,6446239,124.6,51.6,2023-04-20T04:13:52Z,1.0,75,100,20230419_150036_64_24b9
2023-04-19T15:00:38.960724Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T23:12:13Z,finalized,standard,108.4,24b9,0,0,6446239,124.4,51.6,2023-04-20T04:13:52Z,1.0,78,100,20230419_150038_96_24b9
2023-04-19T15:00:34.33067Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T21:13:31Z,finalized,standard,108.2,24b9,0,0,6446239,124.8,51.5,2023-04-20T04:13:52Z,1.0,81,100,20230419_150034_33_24b9
2023-01-27T14:57:35.100311Z,0,91,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2023-04-19T13:44:21Z,finalized,standard,100.9,24c7,0,0,6243626,143.2,25.5,2023-04-19T13:44:21Z,5.1,72,100,20230127_145735_10_24c7
2023-04-18T15:35:07.019774Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T02:28:14Z,finalized,standard,277.8,247d,0,0,6444036,135.5,56.4,2023-04-19T08:41:45Z,5.0,99,100,20230418_153507_01_247d
2023-04-18T15:35:02.637465Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T02:28:13Z,finalized,standard,277.6,247d,0,0,6444036,135.8,56.2,2023-04-19T08:41:45Z,5.0,80,100,20230418_153502_63_247d
2023-04-18T15:35:04.828619Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T02:26:31Z,finalized,standard,277.7,247d,0,0,6444036,135.6,56.3,2023-04-19T08:41:45Z,5.0,75,100,20230418_153504_82_247d
2023-04-18T15:35:09.210929Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-19T02:26:26Z,finalized,standard,277.6,247d,0,0,6444036,135.3,56.4,2023-04-19T08:41:45Z,5.0,100,100,20230418_153509_21_247d
2023-04-18T14:53:22.544644Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T23:23:58Z,finalized,standard,121.1,2451,0,0,6443902,122.4,49.9,2023-04-20T03:54:56Z,0.4,77,100,20230418_145322_54_2451
2023-04-18T14:53:18.15824Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T23:23:06Z,finalized,standard,121.3,2451,0,0,6443902,122.8,49.8,2023-04-20T03:54:56Z,0.4,100,100,20230418_145318_15_2451
2023-04-18T14:53:20.351442Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T23:21:28Z,finalized,standard,120.2,2451,0,0,6443902,122.6,49.8,2023-04-20T03:54:56Z,0.4,100,100,20230418_145320_35_2451
2023-02-14T15:03:34.654042Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T15:12:20Z,finalized,standard,278.4,24c3,0,0,6288558,139.6,30.0,2023-04-18T15:12:20Z,5.0,68,100,20230214_150334_65_24c3
2023-02-14T15:03:32.265249Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T15:12:20Z,finalized,standard,278.5,24c3,0,0,6288558,139.7,29.9,2023-04-18T15:12:20Z,5.0,70,100,20230214_150332_26_24c3
2023-02-14T15:03:29.876456Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T15:12:20Z,finalized,standard,278.5,24c3,0,0,6288558,139.8,29.8,2023-04-18T15:12:20Z,5.0,81,100,20230214_150329_87_24c3
2023-02-14T15:03:27.487663Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T15:12:20Z,finalized,standard,278.6,24c3,0,0,6288558,139.9,29.7,2023-04-18T15:12:20Z,5.0,68,100,20230214_150327_48_24c3
2023-04-17T15:33:46.573944Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T01:25:26Z,finalized,standard,249.9,247b,0,0,6441964,135.9,56.0,2023-04-18T06:20:45Z,0.3,71,100,20230417_153346_57_247b
2023-04-17T15:33:44.416921Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-18T01:25:26Z,finalized,standard,248.1,247b,0,0,6441964,136.1,55.9,2023-04-18T06:20:45Z,0.3,66,100,20230417_153344_41_247b
2023-03-05T15:03:32.311966Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-17T13:36:10Z,finalized,standard,277.8,24be,0,0,6332771,135.8,36.2,2023-04-17T13:36:10Z,5.0,82,100,20230305_150332_31_24be
2023-03-05T15:03:29.930598Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-17T13:36:10Z,finalized,standard,277.8,24be,0,0,6332771,135.9,36.1,2023-04-17T13:36:10Z,5.0,75,100,20230305_150329_93_24be
2023-03-05T15:03:27.54923Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-17T13:36:10Z,finalized,standard,277.8,24be,0,0,6332771,136.0,36.0,2023-04-17T13:36:10Z,5.0,99,100,20230305_150327_54_24be
2023-03-05T15:03:25.167862Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-17T13:36:10Z,finalized,standard,277.9,24be,0,0,6332771,136.1,35.9,2023-04-17T13:36:10Z,5.0,77,100,20230305_150325_16_24be
2023-04-16T14:52:01.491372Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-16T17:40:46Z,finalized,standard,133.1,2420,0,0,6439007,123.0,49.6,2023-04-17T04:05:58Z,0.2,99,100,20230416_145201_49_2420
2023-04-16T14:51:57.103824Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-16T17:37:56Z,finalized,standard,135.7,2420,0,0,6439007,123.3,49.5,2023-04-17T04:06:06Z,0.2,98,100,20230416_145157_10_2420
2023-04-16T14:51:59.297598Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-16T17:37:41Z,finalized,standard,135.0,2420,0,0,6439007,123.2,49.5,2023-04-17T04:05:57Z,0.2,99,100,20230416_145159_29_2420
2023-04-13T14:53:46.260407Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T04:10:32Z,finalized,standard,277.8,242b,0,0,6432254,124.0,48.4,2023-04-14T09:58:03Z,5.0,74,100,20230413_145346_26_242b
2023-04-13T14:53:48.425504Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T04:09:44Z,finalized,standard,277.8,242b,0,0,6432254,123.9,48.5,2023-04-14T09:58:15Z,5.0,98,100,20230413_145348_42_242b
2023-04-13T14:53:44.09531Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T04:08:48Z,finalized,standard,277.9,242b,0,0,6432254,124.2,48.4,2023-04-14T09:58:28Z,5.0,79,100,20230413_145344_09_242b
2023-04-13T14:53:50.590601Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T04:07:33Z,finalized,standard,277.8,242b,0,0,6432254,123.7,48.5,2023-04-14T09:59:20Z,5.1,99,100,20230413_145350_59_242b
2023-04-13T15:33:44.652673Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T02:13:17Z,finalized,standard,270.1,247b,0,0,6432346,136.8,54.7,2023-04-14T09:59:22Z,1.0,99,100,20230413_153344_65_247b
2023-04-13T15:33:42.498961Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T02:11:38Z,finalized,standard,270.8,247b,0,0,6432346,137.0,54.6,2023-04-14T09:59:31Z,1.0,75,100,20230413_153342_49_247b
2023-04-13T15:33:46.806385Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T02:11:09Z,finalized,standard,269.4,247b,0,0,6432346,136.6,54.8,2023-04-14T09:59:36Z,0.9,100,100,20230413_153346_80_247b
2023-04-13T15:33:40.345249Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-14T02:10:15Z,finalized,standard,270.3,247b,0,0,6432346,137.1,54.6,2023-04-14T09:58:03Z,0.9,79,100,20230413_153340_34_247b
2023-02-14T15:01:31.566802Z,0,94,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-13T15:07:23Z,finalized,standard,277.7,24b4,0,0,6287704,139.7,29.9,2023-04-13T15:07:23Z,4.9,70,100,20230214_150131_56_24b4
2023-02-14T15:01:33.957827Z,0,94,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2023-04-13T15:07:22Z,finalized,standard,277.7,24b4,0,0,6287704,139.6,30.0,2023-04-13T15:07:22Z,4.9,68,100,20230214_150133_95_24b4
2023-04-12T15:30:56.074122Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-13T00:55:01Z,finalized,standard,101.3,247f,0,0,6430158,136.7,54.2,2023-04-13T09:58:15Z,5.0,68,100,20230412_153056_07_247f
2023-04-12T15:30:53.885654Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-13T00:54:57Z,finalized,standard,101.4,247f,0,0,6430158,136.8,54.1,2023-04-13T04:55:46Z,5.0,79,100,20230412_153053_88_247f
2023-04-12T15:30:51.697131Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-13T00:54:47Z,finalized,standard,101.4,247f,0,0,6430158,137.0,54.0,2023-04-13T09:58:09Z,5.0,98,100,20230412_153051_69_247f
2023-04-12T14:59:51.472858Z,0,91,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2023-04-12T23:00:55Z,finalized,standard,100.7,24c2,0,0,6429766,126.4,49.6,2023-04-13T04:54:40Z,4.9,66,100,20230412_145951_47_24c2
2023-04-11T14:56:39.397485Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-12T12:37:38Z,finalized,standard,102.9,2439,0,0,6427673,126.0,48.5,2023-04-17T05:47:30Z,2.3,76,100,20230411_145639_39_2439
2023-04-11T14:56:43.734982Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-12T12:35:14Z,finalized,standard,102.6,2439,0,0,6427673,125.7,48.6,2023-04-17T05:47:31Z,2.3,81,100,20230411_145643_73_2439
2023-04-11T14:56:41.566234Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-12T12:34:29Z,finalized,standard,102.8,2439,0,0,6427673,125.8,48.5,2023-04-17T05:47:30Z,2.3,77,100,20230411_145641_56_2439
2023-04-11T14:56:37.228735Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-12T12:34:08Z,finalized,standard,102.8,2439,0,0,6427673,126.1,48.4,2023-04-17T05:47:30Z,2.3,77,100,20230411_145637_22_2439
2023-04-11T15:31:08.717739Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T22:44:07Z,finalized,standard,105.5,2486,0,0,6427496,137.1,53.8,2023-04-12T04:56:27Z,1.9,77,100,20230411_153108_71_2486
2023-04-11T15:31:10.905846Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T22:44:04Z,finalized,standard,105.5,2486,0,0,6427496,136.9,53.9,2023-04-12T04:56:27Z,1.9,77,100,20230411_153110_90_2486
2023-04-11T15:31:13.093954Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T22:43:45Z,finalized,standard,105.5,2486,0,0,6427496,136.8,54.0,2023-04-12T04:56:27Z,1.8,77,100,20230411_153113_09_2486
2023-04-11T15:31:06.529631Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T22:42:58Z,finalized,standard,105.9,2486,0,0,6427496,137.3,53.8,2023-04-12T04:56:27Z,1.8,78,100,20230411_153106_52_2486
2023-04-10T15:34:02.181341Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T04:49:08Z,finalized,standard,276.8,2485,0,0,6425234,137.5,53.4,2023-04-17T05:47:29Z,2.4,75,100,20230410_153402_18_2485
2023-04-10T15:34:06.506825Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T04:48:33Z,finalized,standard,277.0,2485,0,0,6425234,137.2,53.6,2023-04-17T05:47:29Z,2.4,81,100,20230410_153406_50_2485
2023-04-10T15:34:04.344083Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T02:53:08Z,finalized,standard,276.6,2485,0,0,6425234,137.4,53.5,2023-04-17T05:47:29Z,2.4,74,100,20230410_153404_34_2485
2023-04-10T15:34:00.018599Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T02:50:12Z,finalized,standard,277.3,2485,0,0,6425234,137.7,53.3,2023-04-17T05:47:29Z,2.4,99,100,20230410_153400_01_2485
2023-04-10T15:34:15.180013Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-04-11T02:31:18Z,finalized,standard,277.7,247d,0,0,6424654,137.7,53.5,2023-04-17T05:47:48Z,5.0,79,100,20230410_153415_18_247d
