acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-01-15T14:53:52.730922Z,0,93.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-16T01:04:41Z,finalized,standard,271.0,242d,0.0,0.0,6214315,144.1,23.5,2023-01-16T09:57:31Z,1.2,68.0,100.0,20230115_145352_73_242d
2023-01-15T14:53:24.932586Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T01:04:40Z,finalized,standard,272.0,242d,0.0,0.0,6214315,144.8,22.3,2023-01-16T09:58:00Z,1.2,70.0,100.0,20230115_145324_93_242d
2023-01-15T14:53:22.616058Z,0,94.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T01:04:40Z,finalized,standard,271.7,242d,0.0,0.0,6214315,144.9,22.2,2023-01-16T09:57:25Z,1.2,71.0,100.0,20230115_145322_61_242d
2023-01-15T14:53:15.666474Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T01:04:40Z,finalized,standard,271.8,242d,0.0,0.0,6214315,145.1,21.8,2023-01-16T09:57:47Z,1.2,71.0,100.0,20230115_145315_66_242d
2023-01-15T14:53:13.349946Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T01:04:39Z,finalized,standard,271.2,242d,0.0,0.0,6214315,145.1,21.7,2023-01-16T09:57:46Z,1.2,71.0,100.0,20230115_145313_34_242d
2023-01-15T15:26:44.476197Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:52:03Z,finalized,standard,101.0,2482,0.0,0.0,6214592,152.0,27.3,2023-01-16T09:57:43Z,4.0,68.0,100.0,20230115_152644_47_2482
2023-01-15T15:26:42.167577Z,0,94.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:52:03Z,finalized,standard,101.1,2482,0.0,0.0,6214592,152.0,27.2,2023-01-16T09:57:28Z,4.0,67.0,100.0,20230115_152642_16_2482
2023-01-15T15:26:19.081377Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:52:02Z,finalized,standard,101.0,2482,0.0,0.0,6214592,152.7,26.0,2023-01-16T09:57:27Z,4.0,77.0,100.0,20230115_152619_08_2482
2023-01-15T15:26:16.772757Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:52:02Z,finalized,standard,101.0,2482,0.0,0.0,6214592,152.7,25.9,2023-01-16T09:57:37Z,4.0,67.0,100.0,20230115_152616_77_2482
2023-01-15T15:26:05.229656Z,0,95.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:52:02Z,finalized,standard,101.2,2482,0.0,0.0,6214592,153.0,25.3,2023-01-16T09:57:20Z,4.0,67.0,100.0,20230115_152605_22_2482
2023-01-15T15:19:53.362677Z,0,93.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:35:23Z,finalized,standard,101.1,2276,0.0,0.0,6214283,149.4,25.2,2023-01-16T04:35:06Z,4.4,71.0,100.0,20230115_151953_36_2276
2023-01-15T15:19:49.037787Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:35:23Z,finalized,standard,101.1,2276,0.0,0.0,6214283,149.5,25.0,2023-01-16T04:35:08Z,4.4,70.0,100.0,20230115_151949_03_2276
2023-01-15T15:19:44.712897Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:35:23Z,finalized,standard,101.1,2276,0.0,0.0,6214283,149.6,24.8,2023-01-16T04:35:05Z,4.4,67.0,100.0,20230115_151944_71_2276
2023-01-15T15:19:40.388007Z,0,90.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-16T00:35:23Z,finalized,standard,101.2,2276,0.0,0.0,6214283,149.7,24.5,2023-01-16T04:34:58Z,4.4,71.0,100.0,20230115_151940_38_2276
2023-01-15T15:19:36.063117Z,0,90.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-16T00:35:22Z,finalized,standard,101.2,2276,0.0,0.0,6214283,149.9,24.3,2023-01-16T04:35:20Z,4.4,70.0,100.0,20230115_151936_06_2276
2023-01-15T15:19:31.738227Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-16T00:35:22Z,finalized,standard,101.1,2276,0.0,0.0,6214283,150.0,24.1,2023-01-16T04:34:59Z,4.4,71.0,100.0,20230115_151931_73_2276
2023-01-15T15:28:28.893016Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:55Z,finalized,standard,121.2,2488,0.0,0.0,6214306,151.7,27.2,2023-01-16T04:01:21Z,0.4,78.0,100.0,20230115_152828_89_2488
2023-01-15T15:28:26.564476Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:55Z,finalized,standard,121.7,2488,0.0,0.0,6214306,151.8,27.1,2023-01-16T09:57:30Z,0.4,79.0,100.0,20230115_152826_56_2488
2023-01-15T15:28:24.235936Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:55Z,finalized,standard,121.3,2488,0.0,0.0,6214306,151.8,26.9,2023-01-16T04:01:21Z,0.4,68.0,100.0,20230115_152824_23_2488
2023-01-15T15:28:21.907396Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:55Z,finalized,standard,120.3,2488,0.0,0.0,6214306,151.9,26.8,2023-01-16T09:57:30Z,0.4,63.0,100.0,20230115_152821_90_2488
2023-01-15T15:28:19.578856Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:55Z,finalized,standard,121.6,2488,0.0,0.0,6214306,152.0,26.7,2023-01-16T04:01:21Z,0.4,60.0,100.0,20230115_152819_57_2488
2023-01-15T15:28:17.250316Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,119.6,2488,0.0,0.0,6214306,152.0,26.6,2023-01-16T04:01:21Z,0.4,65.0,100.0,20230115_152817_25_2488
2023-01-15T15:28:14.921776Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,121.6,2488,0.0,0.0,6214306,152.1,26.5,2023-01-16T04:01:21Z,0.4,96.0,100.0,20230115_152814_92_2488
2023-01-15T15:28:12.593236Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,121.3,2488,0.0,0.0,6214306,152.2,26.4,2023-01-16T04:01:21Z,0.4,71.0,100.0,20230115_152812_59_2488
2023-01-15T15:28:10.264696Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,123.2,2488,0.0,0.0,6214306,152.2,26.2,2023-01-16T04:01:21Z,0.4,96.0,100.0,20230115_152810_26_2488
2023-01-15T15:28:07.936156Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,121.6,2488,0.0,0.0,6214306,152.3,26.1,2023-01-16T04:01:21Z,0.4,73.0,100.0,20230115_152807_93_2488
2023-01-15T15:27:51.636376Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,122.0,2488,0.0,0.0,6214306,152.7,25.3,2023-01-16T04:01:20Z,0.4,71.0,100.0,20230115_152751_63_2488
2023-01-15T15:27:49.307836Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T23:26:54Z,finalized,standard,120.6,2488,0.0,0.0,6214306,152.8,25.2,2023-01-16T04:01:20Z,0.4,65.0,100.0,20230115_152749_30_2488
2023-01-15T15:19:51.200232Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:56:01Z,finalized,standard,101.0,2276,0.0,0.0,6214283,149.4,25.1,2023-01-16T04:35:14Z,4.4,68.0,100.0,20230115_151951_20_2276
2023-01-15T15:19:46.875342Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:56:00Z,finalized,standard,101.1,2276,0.0,0.0,6214283,149.6,24.9,2023-01-16T04:35:08Z,4.4,71.0,100.0,20230115_151946_87_2276
2023-01-15T15:19:42.550452Z,0,93.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:56:00Z,finalized,standard,101.2,2276,0.0,0.0,6214283,149.7,24.7,2023-01-16T04:35:16Z,4.4,66.0,100.0,20230115_151942_55_2276
2023-01-15T15:19:38.225562Z,0,90.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-15T21:56:00Z,finalized,standard,101.3,2276,0.0,0.0,6214283,149.8,24.4,2023-01-16T04:34:59Z,4.4,64.0,100.0,20230115_151938_22_2276
2023-01-15T15:19:33.900672Z,0,90.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-15T21:56:00Z,finalized,standard,101.3,2276,0.0,0.0,6214283,149.9,24.2,2023-01-16T04:35:05Z,4.4,71.0,100.0,20230115_151933_90_2276
2023-01-15T14:55:27.626348Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:51Z,finalized,standard,100.4,2465,0.0,0.0,6214247,143.9,23.4,2023-01-16T04:27:29Z,5.0,70.0,100.0,20230115_145527_62_2465
2023-01-15T14:55:25.323488Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:51Z,finalized,standard,100.5,2465,0.0,0.0,6214247,143.9,23.3,2023-01-16T04:27:29Z,5.0,66.0,100.0,20230115_145525_32_2465
2023-01-15T14:55:16.112048Z,0,94.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:51Z,finalized,standard,100.6,2465,0.0,1.0,6214247,144.2,22.9,2023-01-16T04:27:29Z,5.0,71.0,100.0,20230115_145516_11_2465
2023-01-15T14:55:13.809188Z,0,94.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:51Z,finalized,standard,100.5,2465,0.0,1.0,6214247,144.2,22.8,2023-01-16T04:27:29Z,5.0,70.0,100.0,20230115_145513_80_2465
2023-01-15T14:55:04.597748Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:51Z,finalized,standard,100.7,2465,0.0,0.0,6214247,144.5,22.3,2023-01-16T04:27:29Z,5.0,70.0,100.0,20230115_145504_59_2465
2023-01-15T14:55:02.294888Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.7,2465,0.0,0.0,6214247,144.5,22.2,2023-01-16T04:27:29Z,5.0,74.0,100.0,20230115_145502_29_2465
2023-01-15T14:54:59.992028Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.7,2465,0.0,0.0,6214247,144.6,22.1,2023-01-16T04:27:29Z,5.0,70.0,100.0,20230115_145459_99_2465
2023-01-15T14:54:57.689168Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.7,2465,0.0,0.0,6214247,144.7,22.0,2023-01-16T04:27:29Z,5.0,72.0,100.0,20230115_145457_68_2465
2023-01-15T14:54:55.386308Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.6,2465,0.0,0.0,6214247,144.7,21.9,2023-01-16T04:27:29Z,5.0,69.0,100.0,20230115_145455_38_2465
2023-01-15T14:54:53.083448Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.6,2465,0.0,0.0,6214247,144.8,21.8,2023-01-16T04:27:29Z,5.0,66.0,100.0,20230115_145453_08_2465
2023-01-15T14:54:50.780588Z,0,91.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T21:03:50Z,finalized,standard,100.6,2465,0.0,1.0,6214247,144.8,21.7,2023-01-16T04:27:29Z,5.0,68.0,100.0,20230115_145450_78_2465
2023-01-15T15:30:02.912138Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:35Z,finalized,standard,102.5,247c,0.0,0.0,6214024,151.8,27.2,2023-01-16T04:41:16Z,2.4,71.0,100.0,20230115_153002_91_247c
2023-01-15T15:30:00.599679Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:35Z,finalized,standard,102.9,247c,0.0,0.0,6214024,151.9,27.1,2023-01-16T03:57:27Z,2.4,76.0,100.0,20230115_153000_59_247c
2023-01-15T15:29:58.28722Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:35Z,finalized,standard,102.7,247c,0.0,0.0,6214024,151.9,27.0,2023-01-16T04:40:48Z,2.4,79.0,100.0,20230115_152958_28_247c
2023-01-15T15:29:55.974761Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:35Z,finalized,standard,102.6,247c,0.0,0.0,6214024,152.0,26.8,2023-01-16T03:57:09Z,2.4,79.0,100.0,20230115_152955_97_247c
2023-01-15T15:29:53.662303Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:35Z,finalized,standard,102.6,247c,0.0,0.0,6214024,152.1,26.7,2023-01-16T04:41:13Z,2.4,71.0,100.0,20230115_152953_66_247c
2023-01-15T15:29:51.349844Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.6,247c,0.0,0.0,6214024,152.1,26.6,2023-01-16T03:57:28Z,2.4,74.0,100.0,20230115_152951_34_247c
2023-01-15T15:29:49.037385Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.7,247c,0.0,0.0,6214024,152.2,26.5,2023-01-16T04:40:56Z,2.4,95.0,100.0,20230115_152949_03_247c
2023-01-15T15:29:46.724926Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.8,247c,0.0,0.0,6214024,152.2,26.4,2023-01-16T03:57:17Z,2.4,80.0,100.0,20230115_152946_72_247c
2023-01-15T15:29:44.412467Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.8,247c,0.0,0.0,6214024,152.3,26.3,2023-01-16T04:41:10Z,2.4,73.0,100.0,20230115_152944_41_247c
2023-01-15T15:29:42.100009Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.9,247c,0.0,0.0,6214024,152.4,26.1,2023-01-16T03:57:38Z,2.4,79.0,100.0,20230115_152942_10_247c
2023-01-15T15:29:39.78755Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,102.8,247c,0.0,0.0,6214024,152.4,26.0,2023-01-16T04:41:01Z,2.4,72.0,100.0,20230115_152939_78_247c
2023-01-15T15:29:35.162632Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-15T20:51:34Z,finalized,standard,103.3,247c,0.0,0.0,6214024,152.5,25.8,2023-01-16T04:40:55Z,2.4,59.0,100.0,20230115_152935_16_247c
2023-01-13T14:54:11.691681Z,0,92.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T06:49:08Z,finalized,standard,100.9,241e,0.0,0.0,6209686,145.0,21.8,2023-01-14T12:57:32Z,4.4,69.0,100.0,20230113_145411_69_241e
2023-01-13T14:54:14.000541Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T05:00:53Z,finalized,standard,101.0,241e,0.0,0.0,6209686,145.0,21.9,2023-01-14T12:57:38Z,4.5,66.0,100.0,20230113_145414_00_241e
2023-01-13T15:45:12.825954Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.3,2413,0.0,0.0,6209699,157.0,26.9,2023-01-14T09:57:18Z,3.4,67.0,100.0,20230113_154512_82_2413
2023-01-13T15:45:10.699479Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.5,2413,0.0,0.0,6209699,157.0,26.7,2023-01-14T09:57:29Z,3.4,65.0,100.0,20230113_154510_69_2413
2023-01-13T15:45:08.573004Z,0,92.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.6,2413,0.0,0.0,6209699,157.1,26.6,2023-01-14T09:57:35Z,3.4,74.0,100.0,20230113_154508_57_2413
2023-01-13T15:45:06.446529Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.8,2413,0.0,0.0,6209699,157.1,26.5,2023-01-14T09:57:19Z,3.4,75.0,100.0,20230113_154506_44_2413
2023-01-13T15:45:04.320054Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.8,2413,0.0,0.0,6209699,157.2,26.4,2023-01-14T09:57:18Z,3.4,63.0,100.0,20230113_154504_32_2413
2023-01-13T15:45:02.193579Z,0,92.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:31:25Z,finalized,standard,102.8,2413,1.0,0.0,6209699,157.3,26.3,2023-01-14T09:57:18Z,3.4,64.0,100.0,20230113_154502_19_2413
2023-01-13T15:32:22.161721Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:23:42Z,finalized,standard,101.7,2486,0.0,0.0,6209532,152.7,26.1,2023-01-14T06:12:42Z,4.1,70.0,100.0,20230113_153222_16_2486
2023-01-13T15:32:15.187118Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:23:42Z,finalized,standard,101.6,2486,0.0,0.0,6209532,152.8,25.7,2023-01-14T06:12:41Z,4.1,74.0,100.0,20230113_153215_18_2486
2023-01-13T15:32:12.86225Z,0,93.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-14T02:23:42Z,finalized,standard,101.6,2486,0.0,0.0,6209532,152.9,25.6,2023-01-14T06:12:41Z,4.1,67.0,100.0,20230113_153212_86_2486
2023-01-13T15:32:10.537382Z,0,90.0,98.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,2.0,3,planetscope,2023-01-14T02:23:42Z,finalized,standard,101.6,2486,0.0,0.0,6209532,153.0,25.5,2023-01-14T06:12:41Z,4.1,69.0,100.0,20230113_153210_53_2486
2023-01-13T15:32:08.212513Z,0,89.0,98.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,2.0,3,planetscope,2023-01-14T02:23:42Z,finalized,standard,101.6,2486,0.0,0.0,6209532,153.0,25.4,2023-01-14T06:12:41Z,4.1,64.0,100.0,20230113_153208_21_2486
2023-01-13T15:32:05.887645Z,0,90.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-01-14T02:23:41Z,finalized,standard,101.6,2486,0.0,0.0,6209532,153.1,25.2,2023-01-14T06:12:41Z,4.1,69.0,100.0,20230113_153205_88_2486
2023-01-13T15:32:03.562778Z,0,90.0,98.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,2.0,3,planetscope,2023-01-14T02:23:41Z,finalized,standard,101.5,2486,0.0,0.0,6209532,153.1,25.1,2023-01-14T06:12:41Z,4.1,68.0,100.0,20230113_153203_56_2486
2023-01-13T15:29:59.704103Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:17:20Z,finalized,standard,100.9,2490,0.0,0.0,6209804,152.9,25.6,2023-01-14T09:57:21Z,5.0,69.0,100.0,20230113_152959_70_2490
2023-01-13T15:29:45.875896Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-14T02:17:19Z,finalized,standard,101.2,2490,0.0,0.0,6209804,153.3,24.9,2023-01-14T09:57:24Z,5.0,70.0,100.0,20230113_152945_87_2490
2023-01-13T15:30:04.313519Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:42Z,finalized,standard,101.0,2490,0.0,0.0,6209804,152.8,25.9,2023-01-14T04:44:19Z,5.0,63.0,100.0,20230113_153004_31_2490
2023-01-13T15:30:02.008811Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:42Z,finalized,standard,101.0,2490,0.0,0.0,6209804,152.8,25.8,2023-01-14T09:57:27Z,5.1,73.0,100.0,20230113_153002_00_2490
2023-01-13T15:29:57.399436Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:41Z,finalized,test,100.9,2490,0.0,0.0,6209804,153.0,25.5,2023-01-14T09:57:22Z,5.0,66.0,100.0,20230113_152957_39_2490
2023-01-13T15:29:55.094728Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:41Z,finalized,standard,100.9,2490,0.0,0.0,6209804,153.0,25.4,2023-01-14T09:57:23Z,5.0,73.0,100.0,20230113_152955_09_2490
2023-01-13T15:29:52.79002Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:41Z,finalized,standard,101.0,2490,0.0,0.0,6209804,153.1,25.3,2023-01-14T09:57:31Z,5.0,68.0,100.0,20230113_152952_79_2490
2023-01-13T15:29:50.485312Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-13T23:33:41Z,finalized,standard,101.2,2490,0.0,0.0,6209804,153.1,25.2,2023-01-14T09:57:17Z,5.0,67.0,100.0,20230113_152950_48_2490
2023-01-09T15:30:38.54001Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.3,2474,0.0,0.0,6200280,153.2,26.2,2023-01-10T13:08:31Z,1.8,69.0,100.0,20230109_153038_54_2474
2023-01-09T15:30:36.207222Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.5,2474,0.0,0.0,6200280,153.2,26.1,2023-01-10T13:08:31Z,1.8,65.0,100.0,20230109_153036_20_2474
2023-01-09T15:30:33.874434Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.6,2474,0.0,0.0,6200280,153.3,26.0,2023-01-10T13:08:31Z,1.9,74.0,100.0,20230109_153033_87_2474
2023-01-09T15:30:31.541646Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.5,2474,0.0,0.0,6200280,153.3,25.8,2023-01-10T13:08:31Z,1.9,68.0,100.0,20230109_153031_54_2474
2023-01-09T15:30:29.208858Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.7,2474,0.0,0.0,6200280,153.4,25.7,2023-01-10T13:08:30Z,1.8,75.0,100.0,20230109_153029_20_2474
2023-01-09T15:30:26.87607Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,103.7,2474,0.0,0.0,6200280,153.5,25.6,2023-01-10T13:08:30Z,1.8,67.0,100.0,20230109_153026_87_2474
2023-01-09T15:30:24.543282Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:50Z,finalized,standard,104.0,2474,0.0,0.0,6200280,153.5,25.5,2023-01-10T13:08:30Z,1.8,78.0,100.0,20230109_153024_54_2474
2023-01-09T15:30:22.210494Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:49Z,finalized,standard,104.0,2474,0.0,0.0,6200280,153.6,25.4,2023-01-10T13:08:30Z,1.9,97.0,100.0,20230109_153022_21_2474
2023-01-09T15:30:17.544918Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:49Z,finalized,standard,103.7,2474,0.0,0.0,6200280,153.7,25.1,2023-01-10T13:08:30Z,1.9,77.0,100.0,20230109_153017_54_2474
2023-01-09T15:30:12.879342Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-01-10T04:30:49Z,finalized,standard,103.6,2474,0.0,0.0,6200280,153.8,24.9,2023-01-10T13:08:30Z,1.9,76.0,100.0,20230109_153012_87_2474
