acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2018-06-15T15:24:32.644149Z,0.0,90.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:34Z,finalized,standard,169.7,0f3d,0.0,0.0,1503329,116.0,63.3,2021-02-25T15:40:34Z,0.2,90.0,100.0,20180615_152432_0f3d
2018-06-15T15:24:30.743605Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:34Z,finalized,standard,174.1,0f3d,0.0,0.0,1503329,115.9,63.4,2021-02-25T15:40:34Z,0.2,94.0,100.0,20180615_152430_0f3d
2018-06-15T15:24:25.992507Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:34Z,finalized,standard,183.2,0f3d,0.0,0.0,1503329,115.4,63.5,2021-02-25T15:40:34Z,0.2,93.0,100.0,20180615_152425_0f3d
2018-06-15T15:21:51.900439Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:34Z,finalized,standard,147.7,0f40,0.0,0.0,1503074,116.4,63.1,2021-02-25T15:40:34Z,0.1,93.0,100.0,20180615_152151_0f40
2018-06-15T15:24:29.793596Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:40:33Z,finalized,standard,183.0,0f3d,,,1503329,115.8,63.4,2021-02-25T15:40:33Z,0.2,,,20180615_152429_0f3d
2018-06-15T15:24:24.091964Z,0.0,86.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:33Z,finalized,standard,179.8,0f3d,0.0,0.0,1503329,115.2,63.6,2021-02-25T15:40:33Z,0.2,62.0,100.0,20180615_152424_0f3d
2018-06-15T15:24:11.73869Z,0.0,70.0,93.0,0,0.0,True,3.6,0.0,PS2,PSScene,7.0,3,planetscope,2021-02-25T15:40:32Z,finalized,standard,180.1,0f3d,0.0,0.0,1503329,113.9,64.1,2021-02-25T15:40:32Z,0.1,56.0,100.0,20180615_152411_0f3d
2018-06-15T15:24:44.997947Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:40:31Z,finalized,standard,184.4,0f3d,,,1503329,117.2,62.8,2021-02-25T15:40:31Z,0.2,,,20180615_152444_0f3d
2018-06-15T15:24:12.688699Z,0.0,70.0,95.0,0,0.0,True,3.6,0.0,PS2,PSScene,5.0,3,planetscope,2021-02-25T15:40:31Z,finalized,standard,180.1,0f3d,0.0,0.0,1503329,114.0,64.0,2021-02-25T15:40:31Z,0.2,59.0,100.0,20180615_152412_0f3d
2018-06-15T15:24:44.047413Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:30Z,finalized,standard,184.4,0f3d,0.0,0.0,1503329,117.1,62.9,2021-02-25T15:40:30Z,0.2,74.0,100.0,20180615_152444_1_0f3d
2018-06-15T15:24:40.246325Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:30Z,finalized,standard,191.2,0f3d,0.0,0.0,1503329,116.8,63.0,2021-02-25T15:40:30Z,0.2,75.0,100.0,20180615_152440_0f3d
2018-06-15T15:24:34.544693Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:30Z,finalized,standard,173.1,0f3d,0.0,0.0,1503329,116.2,63.2,2021-02-25T15:40:30Z,0.2,94.0,100.0,20180615_152434_0f3d
2018-06-15T15:24:41.19686Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:29Z,finalized,standard,191.2,0f3d,0.0,0.0,1503329,116.9,63.0,2021-02-25T15:40:29Z,0.2,74.0,100.0,20180615_152441_0f3d
2018-06-15T15:24:39.296315Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:29Z,finalized,standard,175.7,0f3d,0.0,0.0,1503329,116.7,63.1,2021-02-25T15:40:29Z,0.2,78.0,100.0,20180615_152439_0f3d
2018-06-15T15:24:36.445237Z,0.0,90.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:29Z,finalized,standard,186.8,0f3d,0.0,0.0,1503329,116.4,63.2,2021-02-25T15:40:29Z,0.2,90.0,100.0,20180615_152436_0f3d
2018-06-15T15:21:55.69943Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:40:29Z,finalized,standard,143.3,0f40,0.0,0.0,1503074,116.8,63.0,2021-02-25T15:40:29Z,0.2,93.0,100.0,20180615_152155_0f40
2018-06-15T15:26:57.016014Z,0.0,60.0,57.0,0,0.0,True,3.6,0.0,PS2,PSScene,43.0,3,planetscope,2021-02-25T15:40:20Z,finalized,standard,192.1,0f47,0.0,0.0,1503373,114.2,64.0,2021-02-25T15:40:20Z,0.1,55.0,100.0,20180615_152657_0f47
2018-06-15T15:26:53.21545Z,0.0,82.0,98.0,0,0.0,True,3.6,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-25T15:40:13Z,finalized,standard,193.8,0f47,0.0,0.0,1503373,113.8,64.1,2021-02-25T15:40:13Z,0.1,67.0,100.0,20180615_152653_0f47
2018-06-15T15:26:52.26544Z,0.0,85.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-25T15:40:12Z,finalized,standard,190.8,0f47,0.0,0.0,1503373,113.7,64.1,2021-02-25T15:40:12Z,0.1,66.0,100.0,20180615_152652_0f47
2018-06-15T15:26:55.11547Z,0.0,78.0,93.0,0,0.0,True,3.6,0.0,PS2,PSScene,7.0,3,planetscope,2021-02-25T15:40:10Z,finalized,standard,190.6,0f47,0.0,0.0,1503373,114.0,64.0,2021-02-25T15:40:10Z,0.1,63.0,100.0,20180615_152655_0f47
2018-06-15T15:26:56.066004Z,0.0,66.0,71.0,0,0.0,True,3.6,0.0,PS2,PSScene,29.0,3,planetscope,2021-02-25T15:40:03Z,finalized,standard,190.6,0f47,0.0,0.0,1503373,114.1,64.0,2021-02-25T15:40:03Z,0.1,57.0,100.0,20180615_152656_0f47
2018-06-15T15:16:39.628101Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:38:49Z,finalized,standard,189.5,1054,0.0,0.0,1503364,117.0,62.9,2021-02-25T15:38:49Z,0.0,93.0,100.0,20180615_151639_1054
2018-06-15T15:16:41.528646Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:38:47Z,finalized,standard,185.7,1054,0.0,0.0,1503364,117.2,62.9,2021-02-25T15:38:47Z,0.0,84.0,100.0,20180615_151641_1054
2018-06-15T15:16:38.677567Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:38:47Z,finalized,standard,189.5,1054,0.0,0.0,1503364,116.9,63.0,2021-02-25T15:38:47Z,0.1,79.0,100.0,20180615_151638_1054
2018-06-15T15:16:40.578111Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:38:40Z,finalized,standard,185.7,1054,,,1503364,117.1,62.9,2021-02-25T15:38:40Z,0.1,,,20180615_151640_1054
2018-06-15T15:15:22.447442Z,0.01,63.0,79.0,0,0.0,True,3.9,0.0,PS2,PSScene,21.0,3,planetscope,2021-02-25T15:37:17Z,finalized,standard,155.8,1004,0.0,0.0,1503189,114.8,63.0,2024-02-13T00:12:32Z,0.1,54.0,100.0,20180615_151522_1004
2018-06-15T15:15:43.50547Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:37:16Z,finalized,standard,154.0,1004,,,1503189,112.1,63.4,2021-02-25T15:37:16Z,0.1,,,20180615_151543_1004
2018-06-15T18:30:15.558378Z,0.0,87.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:36:49Z,finalized,standard,181.3,0f4c,0.0,0.0,1503096,238.4,66.5,2021-02-25T15:36:49Z,0.0,82.0,100.0,20180615_183015_0f4c
2018-06-15T18:30:10.196485Z,0.0,97.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:36:49Z,finalized,standard,176.8,0f4c,0.0,0.0,1503096,237.8,66.3,2021-02-25T15:36:49Z,0.0,80.0,100.0,20180615_183010_0f4c
2018-06-15T18:30:18.775409Z,0.0,72.0,77.0,0,0.0,True,3.9,0.0,PS2,PSScene,23.0,3,planetscope,2021-02-25T15:36:44Z,finalized,standard,182.2,0f4c,0.0,0.0,1503096,238.7,66.7,2021-02-25T15:36:44Z,0.0,62.0,100.0,20180615_183018_0f4c
2018-06-15T18:30:14.485685Z,0.0,92.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:36:40Z,finalized,standard,181.3,0f4c,0.0,0.0,1503096,238.3,66.5,2021-02-25T15:36:40Z,0.0,81.0,100.0,20180615_183014_0f4c
2018-06-15T18:30:20.919747Z,0.0,78.0,98.0,0,0.0,True,3.9,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-25T15:36:38Z,finalized,standard,181.8,0f4c,0.0,0.0,1503096,238.9,66.8,2021-02-25T15:36:38Z,0.0,62.0,100.0,20180615_183020_0f4c
2018-06-15T18:30:17.702716Z,0.0,74.0,93.0,0,0.0,True,3.9,0.0,PS2,PSScene,6.0,3,planetscope,2021-02-25T15:36:33Z,finalized,standard,182.6,0f4c,0.0,0.0,1503096,238.6,66.6,2021-02-25T15:36:33Z,0.0,64.0,100.0,20180615_183017_0f4c
2018-06-15T18:30:08.052147Z,0.0,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:36:33Z,finalized,standard,181.2,0f4c,0.0,0.0,1503096,237.6,66.2,2021-02-25T15:36:33Z,0.0,74.0,100.0,20180615_183008_0f4c
2018-06-15T18:30:19.847579Z,0.0,75.0,95.0,0,0.0,True,3.9,0.0,PS2,PSScene,4.0,3,planetscope,2021-02-25T15:36:30Z,finalized,standard,182.2,0f4c,0.0,0.0,1503096,238.8,66.7,2021-02-25T15:36:30Z,0.0,62.0,100.0,20180615_183019_0f4c
2018-06-15T18:30:05.907285Z,0.0,97.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:36:30Z,finalized,standard,188.0,0f4c,1.0,0.0,1503096,237.4,66.1,2021-02-25T15:36:30Z,0.0,85.0,100.0,20180615_183005_0f4c
2018-06-15T15:23:37.709561Z,0.01,77.0,83.0,0,0.0,True,3.9,0.0,PS2,PSScene,17.0,3,planetscope,2021-02-25T15:34:46Z,finalized,standard,247.1,103a,0.0,0.0,1523884,114.7,63.1,2021-02-25T15:34:46Z,0.3,58.0,100.0,20180615_152337_103a
2018-06-15T15:23:25.032801Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:46Z,finalized,standard,248.0,103a,0.0,0.0,1523884,116.3,62.9,2021-02-25T15:34:46Z,0.3,95.0,100.0,20180615_152325_103a
2018-06-15T15:23:35.596681Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:45Z,finalized,standard,245.4,103a,,,1523884,115.0,63.0,2021-02-25T15:34:45Z,0.3,,,20180615_152335_103a
2018-06-15T15:23:33.483799Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:45Z,finalized,standard,245.8,103a,0.0,0.0,1523884,115.3,63.0,2021-02-25T15:34:45Z,0.3,96.0,100.0,20180615_152333_103a
2018-06-15T15:23:29.258562Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:45Z,finalized,standard,246.1,103a,,,1523884,115.8,62.9,2021-02-25T15:34:45Z,0.3,,,20180615_152329_103a
2018-06-15T15:23:34.54024Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:44Z,finalized,standard,245.4,103a,,,1523884,115.1,63.0,2021-02-25T15:34:44Z,0.2,,,20180615_152334_103a
2018-06-15T15:23:42.991763Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:40Z,finalized,standard,249.1,103a,0.0,0.0,1523884,114.0,63.2,2023-06-19T00:26:17Z,0.3,82.0,100.0,20180615_152342_103a
2018-06-15T15:23:51.443285Z,0.01,74.0,76.0,0,0.0,True,3.9,0.0,PS2,PSScene,24.0,3,planetscope,2021-02-25T15:34:29Z,finalized,standard,247.4,103a,0.0,0.0,1523884,112.9,63.3,2021-02-25T15:34:29Z,0.3,61.0,100.0,20180615_152351_103a
2018-06-15T15:23:39.822442Z,0.01,94.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:29Z,finalized,standard,242.7,103a,0.0,0.0,1523884,114.5,63.1,2021-02-25T15:34:29Z,0.3,65.0,100.0,20180615_152339_103a
2018-06-15T15:23:52.499726Z,0.01,83.0,95.0,0,0.0,True,3.9,0.0,PS2,PSScene,5.0,3,planetscope,2021-02-25T15:34:27Z,finalized,standard,247.4,103a,0.0,0.0,1523884,112.8,63.3,2021-02-25T15:34:27Z,0.3,67.0,100.0,20180615_152352_103a
2018-06-15T15:23:26.089241Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:27Z,finalized,standard,244.0,103a,,,1523884,116.2,62.9,2021-02-25T15:34:27Z,0.3,,,20180615_152326_103a
2018-06-15T15:23:22.919921Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:25Z,finalized,standard,253.5,103a,,,1523884,116.6,62.8,2021-02-25T15:34:25Z,0.3,,,20180615_152322_103a
2018-06-15T15:23:36.653121Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:24Z,finalized,standard,247.1,103a,,,1523884,114.9,63.1,2021-02-25T15:34:24Z,0.3,,,20180615_152336_103a
2018-06-15T15:23:21.86348Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:20Z,finalized,standard,253.5,103a,,,1523884,116.7,62.8,2021-02-25T15:34:20Z,0.3,,,20180615_152321_103a
2018-06-15T15:23:23.976361Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:19Z,finalized,standard,248.0,103a,,,1523884,116.5,62.8,2021-02-25T15:34:19Z,0.3,,,20180615_152323_103a
2018-06-15T15:23:20.80704Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:16Z,finalized,standard,250.3,103a,0.0,0.0,1523884,116.9,62.8,2021-02-25T15:34:16Z,0.3,74.0,100.0,20180615_152320_103a
2018-06-15T15:23:30.314479Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:14Z,finalized,standard,247.5,103a,0.0,0.0,1523884,115.7,63.0,2021-02-25T15:34:14Z,0.3,96.0,100.0,20180615_152330_103a
2018-06-15T15:23:19.750599Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:10Z,finalized,standard,250.3,103a,,,1523884,117.0,62.8,2021-02-25T15:34:10Z,0.3,,,20180615_152319_103a
2018-06-15T15:23:41.935323Z,0.01,91.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:09Z,finalized,standard,245.6,103a,0.0,0.0,1523884,114.2,63.1,2021-02-25T15:34:09Z,0.3,72.0,100.0,20180615_152341_103a
2018-06-15T15:23:31.370919Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:09Z,finalized,standard,247.5,103a,,,1523884,115.5,63.0,2021-02-25T15:34:09Z,0.3,,,20180615_152331_103a
2018-06-15T15:23:40.878882Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:34:07Z,finalized,standard,245.6,103a,,,1523884,114.3,63.1,2021-02-25T15:34:07Z,0.3,,,20180615_152340_103a
2018-06-15T15:23:27.145682Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:34:03Z,finalized,standard,244.0,103a,0.0,0.0,1523884,116.1,62.9,2021-02-25T15:34:03Z,0.3,96.0,100.0,20180615_152327_103a
2018-06-15T15:23:38.766002Z,0.01,85.0,78.0,0,0.0,True,3.9,0.0,PS2,PSScene,21.0,3,planetscope,2021-02-25T15:34:01Z,finalized,standard,242.7,103a,0.0,0.0,1523884,114.6,63.1,2021-02-25T15:34:01Z,0.3,61.0,100.0,20180615_152338_103a
2018-06-15T15:23:32.427359Z,0.01,94.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:33:58Z,finalized,standard,245.8,103a,0.0,0.0,1523884,115.4,63.0,2021-02-25T15:33:58Z,0.3,94.0,100.0,20180615_152332_103a
2018-06-14T15:20:37.227608Z,0.0,,,0,,False,3.8,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:43Z,finalized,test,178.1,100d,,,1500988,115.3,63.6,2021-02-25T15:08:43Z,0.1,,,20180614_152037_100d
2018-06-14T15:20:42.955979Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:41Z,finalized,standard,180.0,100d,,,1500988,115.9,63.3,2021-02-25T15:08:41Z,0.1,,,20180614_152042_100d
2018-06-14T15:20:39.137065Z,0.0,,,0,,False,3.7,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:40Z,finalized,test,183.9,100d,,,1500988,115.5,63.5,2021-02-25T15:08:40Z,0.0,,,20180614_152039_100d
2018-06-14T15:15:35.726575Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:36Z,finalized,standard,162.0,1015,,,1500896,116.1,62.9,2021-02-25T15:08:36Z,0.1,,,20180614_151535_1015
2018-06-14T15:20:40.091793Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:33Z,finalized,standard,178.7,100d,,,1500988,115.6,63.5,2021-02-25T15:08:33Z,0.0,,,20180614_152040_100d
2018-06-14T15:20:42.00125Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:31Z,finalized,standard,180.0,100d,,,1500988,115.8,63.4,2021-02-25T15:08:31Z,0.0,,,20180614_152042_1_100d
2018-06-14T15:20:43.910707Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:28Z,finalized,standard,181.5,100d,,,1500988,116.0,63.3,2021-02-25T15:08:28Z,0.0,,,20180614_152043_100d
2018-06-14T15:25:13.715632Z,0.0,83.0,93.0,0,0.0,True,3.9,0.0,PS2,PSScene,7.0,3,planetscope,2021-02-25T15:08:24Z,finalized,standard,154.6,1042,0.0,0.0,1500926,117.1,62.8,2021-02-25T15:08:24Z,0.1,63.0,100.0,20180614_152513_1042
2018-06-14T15:20:44.86596Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:08:19Z,finalized,standard,181.5,100d,,,1500988,116.1,63.3,2021-02-25T15:08:19Z,0.0,,,20180614_152044_100d
2018-06-14T15:23:13.24025Z,0.0,58.0,41.0,0,0.0,True,3.6,0.0,PS2,PSScene,59.0,3,planetscope,2021-02-25T15:07:58Z,finalized,standard,173.0,101c,0.0,0.0,1500971,115.5,63.5,2021-02-25T15:07:58Z,0.1,53.0,100.0,20180614_152313_101c
2018-06-14T15:15:53.591164Z,0.0,,,0,,False,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:07:57Z,finalized,test,169.5,1015,,,1500896,113.8,63.2,2021-02-25T15:07:57Z,0.1,,,20180614_151553_1015
2018-06-14T15:23:07.510831Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:07:48Z,finalized,standard,177.2,101c,,,1500971,114.9,63.7,2021-02-25T15:07:48Z,0.1,,,20180614_152307_101c
2018-06-14T15:23:29.472731Z,0.0,65.0,59.0,0,0.0,True,3.6,0.0,PS2,PSScene,41.0,3,planetscope,2021-02-25T15:07:43Z,finalized,standard,181.7,101c,0.0,0.0,1500971,117.0,62.9,2021-02-25T15:07:43Z,0.0,57.0,100.0,20180614_152329_101c
2018-06-14T15:23:30.427459Z,0.0,63.0,79.0,0,0.0,True,3.6,0.0,PS2,PSScene,21.0,3,planetscope,2021-02-25T15:07:37Z,finalized,standard,178.3,101c,0.0,0.0,1500971,117.1,62.9,2021-02-25T15:07:37Z,0.1,54.0,100.0,20180614_152330_101c
2018-06-14T15:16:04.099469Z,0.0,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:07:26Z,finalized,standard,163.9,1015,0.0,0.0,1500896,112.4,63.4,2021-02-25T15:07:26Z,0.1,87.0,100.0,20180614_151604_1015
2018-06-14T15:16:03.048796Z,0.0,,,0,,False,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:07:25Z,finalized,test,166.8,1015,,,1500896,112.6,63.4,2021-02-25T15:07:25Z,0.1,,,20180614_151603_1015
2018-06-14T15:17:42.722846Z,0.0,68.0,54.0,0,0.0,True,3.9,0.0,PS2,PSScene,46.0,3,planetscope,2021-02-25T15:07:16Z,finalized,standard,110.5,101d,0.0,0.0,1500906,116.0,62.9,2021-02-25T15:07:16Z,0.9,58.0,100.0,20180614_151742_101d
2018-06-14T15:21:35.774389Z,0.0,76.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:07:14Z,finalized,standard,187.4,1012,0.0,0.0,1501124,113.6,63.2,2021-02-25T15:07:14Z,0.2,58.0,100.0,20180614_152135_1012
2018-06-14T15:17:49.028457Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:07:14Z,finalized,standard,110.9,101d,,,1500906,115.2,63.0,2021-02-25T15:07:14Z,0.9,,,20180614_151749_101d
2018-06-14T15:17:50.079131Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:07:12Z,finalized,standard,110.8,101d,,,1500906,115.1,63.0,2021-02-25T15:07:12Z,0.9,,,20180614_151750_101d
2018-06-14T15:21:37.876783Z,0.0,74.0,74.0,0,0.0,True,3.9,0.0,PS2,PSScene,26.0,3,planetscope,2021-02-25T15:07:08Z,finalized,standard,187.8,1012,0.0,0.0,1501124,113.4,63.3,2021-02-25T15:07:08Z,0.2,64.0,100.0,20180614_152137_1012
2018-06-14T15:17:46.926587Z,0.0,84.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:07:07Z,finalized,standard,110.0,101d,0.0,0.0,1500906,115.5,63.0,2021-02-25T15:07:07Z,0.9,67.0,100.0,20180614_151746_101d
2018-06-14T15:21:36.825586Z,0.0,75.0,79.0,0,0.0,True,3.9,0.0,PS2,PSScene,21.0,3,planetscope,2021-02-25T15:07:06Z,finalized,standard,187.8,1012,0.0,0.0,1501124,113.5,63.3,2021-02-25T15:07:06Z,0.2,66.0,100.0,20180614_152136_1012
2018-06-14T15:18:05.842898Z,0.0,73.0,96.0,0,0.0,True,3.9,0.0,PS2,PSScene,3.0,3,planetscope,2021-02-25T15:07:06Z,finalized,standard,111.4,101d,0.0,0.0,1500906,113.0,63.3,2021-02-25T15:07:06Z,0.9,61.0,100.0,20180614_151805_101d
2018-06-14T15:17:45.875914Z,0.0,80.0,96.0,0,0.0,True,3.9,0.0,PS2,PSScene,4.0,3,planetscope,2021-02-25T15:07:03Z,finalized,standard,109.9,101d,0.0,0.0,1500906,115.6,63.0,2021-02-25T15:07:03Z,0.9,66.0,100.0,20180614_151745_101d
2018-06-14T15:16:00.946925Z,0.0,,,0,,False,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:06:53Z,finalized,test,166.1,1015,,,1500896,112.8,63.3,2021-02-25T15:06:53Z,0.1,,,20180614_151600_1015
2018-06-14T15:16:01.997598Z,0.0,,,0,,False,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:06:52Z,finalized,test,166.8,1015,,,1500896,112.7,63.3,2021-02-25T15:06:52Z,0.1,,,20180614_151601_1015
2018-06-14T15:18:03.538893Z,0.0,78.0,97.0,0,0.0,True,3.6,0.0,PS2,PSScene,3.0,3,planetscope,2021-02-25T15:05:22Z,finalized,standard,181.0,103f,0.0,0.0,1501006,116.1,63.3,2021-02-25T15:05:22Z,0.0,57.0,100.0,20180614_151803_103f
2018-06-14T15:18:05.447825Z,0.0,74.0,93.0,0,0.0,True,3.6,0.0,PS2,PSScene,7.0,3,planetscope,2021-02-25T15:05:08Z,finalized,standard,184.2,103f,0.0,0.0,1501006,116.3,63.2,2021-02-25T15:05:08Z,0.0,60.0,100.0,20180614_151805_103f
2018-06-14T15:22:47.834558Z,0.0,84.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-25T15:05:03Z,finalized,standard,196.7,101e,0.0,0.0,1500802,114.1,63.2,2021-02-25T15:05:03Z,0.0,59.0,100.0,20180614_152247_101e
2018-06-14T15:22:46.782836Z,0.01,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:05:03Z,finalized,standard,199.4,101e,,,1500802,114.2,63.2,2021-02-25T15:05:03Z,0.0,,,20180614_152246_101e
2018-06-14T15:18:02.584689Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:05:01Z,finalized,standard,176.4,103f,0.0,0.0,1501006,116.0,63.3,2023-07-24T18:14:56Z,0.0,67.0,100.0,20180614_151802_103f
2018-06-14T15:22:53.091594Z,0.0,88.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-25T15:05:00Z,finalized,standard,193.8,101e,0.0,0.0,1500802,113.4,63.3,2021-02-25T15:05:00Z,0.0,60.0,100.0,20180614_152253_101e
2018-06-14T15:18:04.493621Z,0.0,69.0,83.0,0,0.0,True,3.6,0.0,PS2,PSScene,16.0,3,planetscope,2021-02-25T15:04:59Z,finalized,standard,181.0,103f,0.0,0.0,1501006,116.2,63.3,2021-02-25T15:04:59Z,0.0,51.0,100.0,20180614_151804_103f
2018-06-14T15:18:06.402554Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-25T15:04:57Z,finalized,standard,184.2,103f,,,1501006,116.4,63.2,2021-02-25T15:04:57Z,0.1,,,20180614_151806_103f
2018-06-14T15:22:52.040396Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-25T15:04:48Z,finalized,standard,193.8,101e,,,1500802,113.6,63.2,2021-02-25T15:04:48Z,0.0,,,20180614_152252_101e
