acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2019-10-21T23:38:36.705774Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:58:41Z,finalized,standard,287.9,1027,0.0,0.0,2770942,56.8,53.2,2021-03-08T07:58:41Z,1.0,98.0,100.0,20191021_233836_1027
2019-10-21T23:38:35.672927Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:57:45Z,finalized,standard,288.4,1027,0.0,0.0,2770942,56.9,53.3,2021-03-08T07:57:45Z,1.0,98.0,100.0,20191021_233835_1027
2019-10-20T23:35:45.650646Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:25:16Z,finalized,standard,97.3,1003,0.0,0.0,2768205,56.6,52.8,2021-03-08T07:25:16Z,5.0,99.0,100.0,20191020_233545_1003
2019-10-20T23:35:46.685066Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:24:45Z,finalized,standard,97.6,1003,0.0,0.0,2768205,56.6,52.8,2021-03-08T07:24:45Z,5.0,98.0,100.0,20191020_233546_1003
2019-10-20T23:38:54.618659Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:21:27Z,finalized,standard,79.3,0f33,0.0,0.0,2768162,56.1,53.3,2021-03-08T07:21:27Z,4.0,89.0,100.0,20191020_233854_0f33
2019-10-20T23:38:53.685951Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T07:21:19Z,finalized,standard,79.5,0f33,0.0,0.0,2768162,56.1,53.2,2021-03-08T07:21:19Z,4.0,99.0,100.0,20191020_233853_0f33
2019-10-19T23:37:49.203676Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T06:52:26Z,finalized,standard,80.0,0f2b,0.0,0.0,2765278,55.8,52.9,2021-03-08T06:52:26Z,5.0,98.0,100.0,20191019_233749_0f2b
2019-10-19T23:37:50.141103Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T06:50:57Z,finalized,standard,80.0,0f2b,0.0,0.0,2765278,55.8,52.9,2021-03-08T06:50:57Z,5.0,98.0,100.0,20191019_233750_0f2b
2019-10-19T23:39:30.487889Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-08T06:44:29Z,finalized,standard,282.0,1008,0.0,0.0,2765335,56.1,52.7,2021-03-08T06:44:29Z,3.0,98.0,100.0,20191019_233930_1008
2019-10-03T23:41:34.171785Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T20:56:34Z,finalized,standard,78.6,1052,0.0,0.0,2723938,50.0,48.2,2021-03-07T20:56:34Z,3.1,98.0,100.0,20191003_234134_1052
2019-10-03T23:41:35.121271Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T20:56:25Z,finalized,standard,78.6,1052,0.0,0.0,2723938,50.0,48.2,2021-03-07T20:56:25Z,3.1,99.0,100.0,20191003_234135_1052
2019-10-03T23:36:34.353273Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T20:50:00Z,finalized,standard,97.3,1032,0.0,0.0,2723958,51.1,47.4,2021-03-07T20:50:00Z,5.0,99.0,100.0,20191003_233634_1032
2019-10-02T23:40:04.511295Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T20:11:37Z,finalized,standard,280.5,103c,0.0,0.0,2722031,50.9,47.2,2021-03-07T20:11:37Z,4.9,99.0,100.0,20191002_234004_103c
2019-10-02T23:40:05.539424Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T20:11:15Z,finalized,standard,280.5,103c,0.0,0.0,2722031,50.9,47.2,2021-03-07T20:11:15Z,5.0,98.0,100.0,20191002_234005_103c
2019-10-01T23:38:19.055174Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T19:42:21Z,finalized,standard,94.9,1044,0.0,0.0,2719648,50.5,46.8,2021-03-07T19:42:21Z,2.1,99.0,100.0,20191001_233819_1044
2019-10-01T23:38:18.018656Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T19:42:06Z,finalized,standard,94.9,1044,0.0,0.0,2719648,50.5,46.9,2021-03-07T19:42:06Z,2.0,100.0,100.0,20191001_233818_1044
2019-09-27T23:36:54.621256Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T17:10:21Z,finalized,standard,96.0,1044,0.0,0.0,2709580,49.5,45.4,2021-03-07T17:10:21Z,3.0,98.0,100.0,20190927_233654_1044
2019-09-26T23:41:07.729876Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T16:37:05Z,finalized,standard,81.8,0f21,0.0,0.0,2707021,47.9,45.8,2021-03-07T16:37:05Z,5.2,98.0,100.0,20190926_234107_0f21
2019-09-26T23:41:08.687226Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T16:36:29Z,finalized,standard,81.5,0f21,0.0,0.0,2707021,48.0,45.8,2021-03-07T16:36:29Z,5.1,99.0,100.0,20190926_234108_0f21
2019-09-23T23:39:49.080523Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T14:39:56Z,finalized,standard,281.5,1040,0.0,0.0,2699289,48.5,44.0,2021-03-07T14:39:56Z,4.0,99.0,100.0,20190923_233949_1040
2019-09-23T23:39:48.062356Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T14:39:48Z,finalized,standard,281.4,1040,0.0,0.0,2699289,48.6,44.0,2021-03-07T14:39:48Z,4.0,99.0,100.0,20190923_233948_1040
2019-09-14T23:36:47.79628Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T08:28:01Z,finalized,standard,94.4,1005,0.0,0.0,2676598,46.6,40.7,2021-03-07T08:28:01Z,2.1,75.0,100.0,20190914_233647_1005
2019-09-07T23:46:03.604614Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T03:41:22Z,finalized,standard,78.5,1053,0.0,0.0,2659183,43.0,39.4,2021-03-07T03:41:22Z,3.0,99.0,100.0,20190907_234603_1053
2019-09-07T23:35:59.314811Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T03:35:43Z,finalized,standard,97.0,1004,0.0,0.0,2659209,45.2,38.1,2021-03-07T03:35:43Z,4.0,98.0,100.0,20190907_233559_1004
2019-09-07T23:36:00.389077Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T03:33:15Z,finalized,standard,97.0,1004,0.0,0.0,2659209,45.2,38.0,2021-03-07T03:33:15Z,4.0,98.0,100.0,20190907_233600_1004
2019-09-04T02:26:45.596668Z,0.0,99.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T01:22:13Z,finalized,standard,96.9,0f4c,0.0,0.0,2649702,348.1,47.3,2021-03-07T01:22:13Z,4.0,99.0,100.0,20190904_022645_0f4c
2019-09-04T02:26:46.660449Z,0.0,99.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T01:21:39Z,finalized,standard,96.9,0f4c,0.0,0.0,2649702,348.1,47.2,2021-03-07T01:21:39Z,4.0,99.0,100.0,20190904_022646_0f4c
2019-09-02T23:37:41.919283Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:18:23Z,finalized,standard,96.0,0f4e,0.0,0.0,2646877,44.0,36.6,2021-03-07T00:18:23Z,3.5,98.0,100.0,20190902_233741_0f4e
2019-09-02T23:37:50.922216Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:12:01Z,finalized,standard,94.4,100a,0.0,0.0,2647120,44.3,36.4,2021-03-07T00:12:01Z,2.0,99.0,100.0,20190902_233750_100a
2019-09-02T23:37:49.846378Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:11:06Z,finalized,standard,93.8,100a,0.0,0.0,2647120,44.3,36.4,2021-03-07T00:11:06Z,2.0,73.0,100.0,20190902_233749_100a
2019-08-27T23:49:34.315206Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T20:12:30Z,finalized,standard,263.5,104b,0.0,0.0,2632552,40.7,35.7,2021-03-06T20:12:30Z,5.0,98.0,100.0,20190827_234934_104b
2019-08-24T23:35:51.385602Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T18:28:48Z,finalized,standard,96.0,0f35,0.0,0.0,2625083,42.9,33.3,2021-03-06T18:28:48Z,3.0,98.0,100.0,20190824_233551_0f35
2019-08-20T23:37:41.160779Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:54:41Z,finalized,standard,283.2,1003,0.0,0.0,2615761,42.3,32.0,2021-03-06T15:54:41Z,2.0,85.0,100.0,20190820_233741_1003
2019-08-19T23:24:42.589973Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:07:53Z,finalized,standard,97.5,0e26,0.0,0.0,2613405,44.4,30.2,2021-03-06T15:07:53Z,5.0,98.0,100.0,20190819_232442_0e26
2019-08-19T23:24:41.576001Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:07:21Z,finalized,standard,97.2,0e26,0.0,0.0,2613405,44.5,30.2,2021-03-06T15:07:21Z,5.1,98.0,100.0,20190819_232441_0e26
2019-08-16T23:49:12.213492Z,0.0,95.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T13:17:48Z,finalized,standard,79.8,0f46,0.0,0.0,2606141,38.5,32.6,2021-03-06T13:17:48Z,4.0,74.0,100.0,20190816_234912_0f46
2019-08-15T23:34:57.947894Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:41:47Z,finalized,standard,97.3,1035,0.0,0.0,2603461,41.4,30.5,2021-03-06T12:41:47Z,5.0,99.0,100.0,20190815_233457_1035
2019-08-15T23:36:30.220266Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:40:46Z,finalized,standard,97.0,1014,0.0,0.0,2603451,41.4,30.6,2021-03-06T12:40:46Z,4.1,99.0,100.0,20190815_233630_1014
2019-08-14T23:47:59.343933Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:00:57Z,finalized,standard,79.8,104b,0.0,0.0,2601111,38.3,32.1,2021-03-06T12:00:57Z,5.0,98.0,100.0,20190814_234759_104b
2019-08-14T23:47:58.399166Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:00:56Z,finalized,standard,79.8,104b,0.0,0.0,2601111,38.2,32.0,2021-03-06T12:00:56Z,5.0,99.0,100.0,20190814_234758_104b
2019-08-13T23:36:02.86089Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:29:26Z,finalized,standard,95.9,1011,0.0,0.0,2598261,41.1,30.0,2021-03-06T11:29:26Z,3.1,98.0,100.0,20190813_233602_1011
2019-08-13T23:36:03.935157Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:29:21Z,finalized,standard,95.9,1011,0.0,0.0,2598261,41.0,30.0,2021-03-06T11:29:21Z,3.0,98.0,100.0,20190813_233603_1011
2019-08-12T23:36:30.607191Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:53:00Z,finalized,standard,96.7,103e,0.0,0.0,2595944,40.9,29.7,2021-03-06T10:53:00Z,4.0,99.0,100.0,20190812_233630_103e
2019-08-12T23:36:29.532924Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:51:36Z,finalized,standard,96.8,103e,0.0,0.0,2595944,41.0,29.8,2021-03-06T10:51:36Z,4.0,99.0,100.0,20190812_233629_103e
2019-08-06T23:37:55.421485Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T07:02:57Z,finalized,standard,6.8,101b,0.0,0.0,2580928,40.0,28.2,2021-03-06T07:02:57Z,0.0,99.0,100.0,20190806_233755_101b
2019-08-05T23:52:11.958712Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:22:26Z,finalized,standard,12.5,0f3c,0.0,0.0,2578304,36.4,29.8,2021-03-06T06:22:26Z,0.0,98.0,100.0,20190805_235211_1_0f3c
2019-08-05T23:36:29.391691Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:14:53Z,finalized,standard,95.8,1042,0.0,0.0,2579545,39.8,27.9,2021-03-06T06:14:53Z,1.9,98.0,100.0,20190805_233629_1042
2019-08-02T23:36:04.926359Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:23:44Z,finalized,standard,95.7,101b,0.0,0.0,2570361,39.4,27.2,2021-03-06T04:23:44Z,3.0,98.0,100.0,20190802_233604_101b
2019-08-02T23:39:18.084663Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:17:17Z,finalized,standard,281.3,103b,0.0,0.0,2570365,39.5,27.3,2021-03-06T04:17:17Z,3.0,99.0,100.0,20190802_233918_103b
2019-08-01T23:35:44.42063Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T03:35:48Z,finalized,standard,96.9,1034,0.0,0.0,2567763,39.2,27.0,2021-03-06T03:35:48Z,4.0,98.0,100.0,20190801_233544_1034
2019-08-01T23:35:43.389879Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T03:35:40Z,finalized,standard,96.8,1034,0.0,0.0,2567763,39.3,27.0,2021-03-06T03:35:40Z,4.1,98.0,100.0,20190801_233543_1034
2019-07-31T23:29:44.459565Z,0.02,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:54:52Z,finalized,test,282.9,0e20,0.0,0.0,2565167,41.0,25.7,2021-03-06T02:54:52Z,1.9,98.0,100.0,20190731_232944_0e20
2019-07-31T23:29:43.389493Z,0.02,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:54:50Z,finalized,test,282.9,0e20,0.0,0.0,2565167,41.0,25.7,2021-03-06T02:54:50Z,2.0,98.0,100.0,20190731_232943_0e20
2019-07-31T23:51:13.825945Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:51:41Z,finalized,standard,81.1,1054,0.0,0.0,2565361,35.7,28.7,2021-03-06T02:51:41Z,3.9,97.0,100.0,20190731_235113_1054
2019-07-24T23:37:21.731713Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:35:04Z,finalized,standard,93.7,1040,0.0,0.0,2547097,38.2,25.4,2021-03-05T21:35:04Z,2.0,99.0,100.0,20190724_233721_1040
2019-07-22T23:55:24.79054Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:57:58Z,finalized,standard,262.9,0f2b,0.0,0.0,2541835,34.3,27.0,2021-03-05T19:57:58Z,4.9,98.0,100.0,20190722_235524_0f2b
2019-07-22T23:55:25.728492Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:57:53Z,finalized,standard,262.9,0f2b,0.0,0.0,2541835,34.3,27.0,2021-03-05T19:57:53Z,5.0,98.0,100.0,20190722_235525_0f2b
2019-07-22T23:35:44.676512Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:55:41Z,finalized,standard,95.8,1010,0.0,0.0,2541620,38.1,25.0,2021-03-05T19:55:41Z,3.0,98.0,100.0,20190722_233544_1010
2019-07-19T23:56:44.844799Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:03:01Z,finalized,standard,263.1,1052,0.0,0.0,2533729,33.8,26.5,2021-03-05T17:03:01Z,5.0,73.0,100.0,20190719_235644_1052
2019-07-19T23:56:45.782751Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:02:59Z,finalized,standard,263.1,1052,0.0,0.0,2533729,33.8,26.6,2021-03-05T17:02:59Z,5.0,98.0,100.0,20190719_235645_1052
2019-07-19T23:35:44.789873Z,0.01,97.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:01:59Z,finalized,standard,97.1,1005,0.0,0.0,2533457,37.6,24.5,2021-03-05T17:01:59Z,5.0,97.0,100.0,20190719_233544_1005
2019-07-19T23:35:43.750734Z,0.01,97.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:01:35Z,finalized,standard,97.5,1005,0.0,0.0,2533457,37.7,24.5,2021-03-05T17:01:35Z,5.0,71.0,100.0,20190719_233543_1005
2019-07-17T23:53:54.885535Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:19Z,finalized,standard,349.9,100d,0.0,0.0,2528436,33.6,26.4,2021-03-05T16:12:19Z,0.0,98.0,100.0,20190717_235354_100d
2019-07-17T23:29:35.806708Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:18Z,finalized,standard,5.9,0e16,0.0,0.0,2528148,39.0,23.4,2021-03-05T16:12:18Z,0.0,98.0,100.0,20190717_232935_0e16
2019-07-17T23:29:36.878877Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:07Z,finalized,standard,5.9,0e16,0.0,0.0,2528148,39.0,23.3,2021-03-05T16:12:07Z,0.0,98.0,100.0,20190717_232936_0e16
2019-07-15T23:35:38.81793Z,0.01,92.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:29:26Z,finalized,standard,96.0,1039,0.0,0.0,2522807,37.2,23.9,2021-03-05T15:29:26Z,3.0,92.0,100.0,20190715_233538_1039
2019-07-15T23:35:37.783509Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:29:23Z,finalized,standard,95.9,1039,0.0,0.0,2522807,37.2,24.0,2021-03-05T15:29:23Z,3.0,96.0,100.0,20190715_233537_1039
2019-07-13T23:57:06.676436Z,0.0,98.0,100.0,0,0.0,True,3.8,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:50:18Z,finalized,standard,263.0,104e,0.0,0.0,2517513,32.9,25.9,2021-03-05T14:50:18Z,5.1,74.0,100.0,20190713_235706_104e
2019-07-13T23:57:05.739534Z,0.0,98.0,100.0,0,0.0,True,3.8,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:50:10Z,finalized,standard,263.0,104e,0.0,0.0,2517513,32.9,25.9,2021-03-05T14:50:10Z,5.1,98.0,100.0,20190713_235705_104e
2019-07-13T23:37:30.32687Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:34:15Z,finalized,standard,93.3,0f31,0.0,0.0,2517533,36.8,23.9,2021-03-05T14:34:15Z,2.0,98.0,100.0,20190713_233730_0f31
2019-07-13T23:37:31.365484Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:34:11Z,finalized,standard,93.3,0f31,0.0,0.0,2517533,36.8,23.8,2021-03-05T14:34:11Z,2.0,98.0,100.0,20190713_233731_0f31
2019-07-10T23:34:47.754517Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:13:48Z,finalized,standard,96.8,100c,0.0,0.0,2509779,36.8,23.4,2021-03-05T13:13:48Z,4.0,98.0,100.0,20190710_233447_100c
2019-07-10T23:34:48.789985Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:12:22Z,finalized,standard,96.8,100c,0.0,0.0,2509779,36.8,23.3,2021-03-05T13:12:22Z,4.1,98.0,100.0,20190710_233448_100c
2019-06-30T23:30:04.85576Z,0.01,92.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T05:16:05Z,finalized,test,283.0,0e2f,0.0,0.0,2489027,37.3,22.3,2021-03-05T05:16:05Z,4.9,76.0,100.0,20190630_233004_0e2f
2019-06-29T23:36:13.295769Z,0.01,96.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T04:33:27Z,finalized,test,96.1,1018,1.0,0.0,2485960,35.5,22.9,2021-03-05T04:33:27Z,3.0,74.0,100.0,20190629_233613_1018
2019-06-28T23:34:24.839579Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:46:29Z,finalized,standard,97.2,101f,0.0,0.0,2483207,35.7,22.7,2021-03-05T03:46:29Z,5.0,97.0,100.0,20190628_233424_101f
2019-06-28T23:34:25.866135Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:46:20Z,finalized,standard,97.4,101f,0.0,0.0,2483207,35.7,22.7,2021-03-05T03:46:20Z,5.0,98.0,100.0,20190628_233425_101f
2019-06-28T23:56:21.33056Z,0.0,98.0,100.0,0,0.0,True,3.4,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:39:57Z,finalized,standard,76.0,1050,0.0,0.0,2483436,31.1,25.2,2021-03-05T03:39:57Z,2.0,98.0,100.0,20190628_235621_1050
2019-06-27T23:36:31.320745Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T02:35:55Z,finalized,test,356.2,1014,0.0,0.0,2480556,35.6,22.8,2021-03-05T02:35:55Z,0.1,98.0,100.0,20190627_233631_1014
2019-06-27T23:36:32.346777Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T02:35:15Z,finalized,test,358.0,1014,0.0,0.0,2480556,35.6,22.7,2021-03-05T02:35:15Z,0.1,98.0,100.0,20190627_233632_1014
2019-06-20T23:34:31.634082Z,0.01,91.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:51:06Z,finalized,standard,97.5,1002,0.0,0.0,2461331,35.4,22.7,2021-03-04T20:51:06Z,5.0,70.0,100.0,20190620_233431_1002
2019-06-21T00:01:01.976333Z,0.0,86.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:39:45Z,finalized,standard,263.2,1050,0.0,0.0,2461624,30.3,25.2,2021-03-04T20:39:45Z,5.0,62.0,100.0,20190621_000101_1050
2019-06-19T23:36:47.752454Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:10:55Z,finalized,standard,89.9,0f22,0.0,0.0,2458570,35.0,22.9,2021-03-04T20:10:55Z,1.0,78.0,100.0,20190619_233647_0f22
2019-06-19T23:36:46.715937Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:10:55Z,finalized,standard,89.9,0f22,0.0,0.0,2458570,35.0,22.9,2021-03-04T20:10:55Z,1.0,95.0,100.0,20190619_233646_0f22
2019-06-20T00:01:03.430946Z,0.0,92.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:08:18Z,finalized,standard,263.4,0f3d,0.0,0.0,2459479,30.2,25.3,2021-03-04T20:08:18Z,5.0,70.0,100.0,20190620_000103_0f3d
2019-06-20T00:01:04.386199Z,0.0,91.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:08:04Z,finalized,standard,263.2,0f3d,0.0,0.0,2459479,30.2,25.3,2021-03-04T20:08:04Z,5.0,91.0,100.0,20190620_000104_0f3d
2019-06-18T23:35:09.92302Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T19:54:07Z,finalized,standard,96.4,103c,0.0,0.0,2455873,35.1,22.8,2021-03-04T19:54:07Z,3.0,96.0,100.0,20190618_233509_103c
2019-06-18T23:35:08.885454Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T19:54:06Z,finalized,standard,96.2,103c,0.0,0.0,2455873,35.1,22.8,2021-03-04T19:54:06Z,3.0,74.0,100.0,20190618_233508_103c
2019-06-10T23:36:01.654877Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:35:39Z,finalized,test,95.8,103b,0.0,0.0,2434768,35.0,23.4,2021-03-04T17:35:39Z,3.0,73.0,100.0,20190610_233601_103b
2019-06-11T00:01:29.388884Z,0.0,91.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:34:46Z,finalized,standard,264.1,0f49,0.0,0.0,2434800,29.7,25.9,2021-03-04T17:34:46Z,3.0,73.0,100.0,20190611_000129_0f49
