acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-03-14T15:57:52.730528Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T05:01:15Z,finalized,standard,276.8,227a,0,0,4264677,151.0,45.5,2022-12-13T17:20:55Z,3.0,100,100,20210314_155752_73_227a
2021-03-14T15:57:50.355672Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T05:01:15Z,finalized,standard,276.7,227a,0,0,4264677,151.1,45.4,2022-12-13T17:20:55Z,3.0,100,100,20210314_155750_35_227a
2021-03-14T15:57:45.60596Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T05:01:15Z,finalized,standard,276.8,227a,0,0,4264677,151.4,45.2,2022-12-13T17:20:55Z,3.0,99,100,20210314_155745_60_227a
2021-03-14T16:01:26.60096Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T01:01:32Z,finalized,standard,272.4,240c,0,0,4263839,151.4,45.5,2022-12-13T13:37:07Z,1.0,75,100,20210314_160126_60_240c
2021-03-14T16:01:24.330473Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T01:01:32Z,finalized,standard,272.5,240c,0,0,4263839,151.5,45.4,2022-12-13T13:37:07Z,1.0,100,100,20210314_160124_33_240c
2021-03-14T16:01:22.059986Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T01:01:32Z,finalized,standard,272.0,240c,0,0,4263839,151.6,45.3,2022-12-13T13:37:07Z,1.0,99,100,20210314_160122_05_240c
2021-03-14T15:16:56.081456Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:51Z,finalized,standard,269.6,2259,0,0,4263685,138.2,40.9,2022-12-14T22:09:22Z,1.1,99,100,20210314_151656_08_2259
2021-03-14T15:16:53.88853Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:51Z,finalized,standard,269.5,2259,0,0,4263685,138.4,40.8,2022-12-14T22:09:22Z,1.0,100,100,20210314_151653_88_2259
2021-03-14T15:16:51.695604Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:51Z,finalized,standard,269.5,2259,0,0,4263685,138.5,40.7,2022-12-14T22:09:22Z,1.1,100,100,20210314_151651_69_2259
2021-03-14T15:16:49.502678Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:51Z,finalized,standard,269.0,2259,0,0,4263685,138.6,40.6,2022-12-14T22:09:22Z,1.0,100,100,20210314_151649_50_2259
2021-03-14T15:16:47.309752Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:50Z,finalized,standard,269.1,2259,0,0,4263685,138.7,40.5,2022-12-14T22:09:22Z,1.0,99,100,20210314_151647_30_2259
2021-03-14T15:16:45.116826Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:50Z,finalized,standard,269.2,2259,0,0,4263685,138.8,40.4,2022-12-14T22:09:22Z,1.0,76,100,20210314_151645_11_2259
2021-03-14T15:16:42.9239Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T00:12:49Z,finalized,standard,269.5,2259,0,0,4263685,138.9,40.3,2022-12-14T22:09:22Z,1.0,75,100,20210314_151642_92_2259
2021-03-02T15:07:16.502819Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.4,245a,0,0,4222661,138.4,35.4,2022-12-13T01:34:01Z,5.0,70,100,20210302_150716_50_245a
2021-03-02T15:07:14.126422Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.5,245a,0,0,4222661,138.5,35.3,2022-12-13T01:34:01Z,5.0,82,100,20210302_150714_12_245a
2021-03-02T15:07:11.750026Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.2,245a,0,0,4222661,138.6,35.2,2022-12-13T01:34:01Z,5.0,73,100,20210302_150711_75_245a
2021-03-02T15:07:09.373631Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.3,245a,0,0,4222661,138.7,35.1,2022-12-13T01:34:00Z,5.0,72,100,20210302_150709_37_245a
2021-03-02T15:07:06.997234Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.1,245a,0,0,4222661,138.8,35.0,2022-12-13T01:34:00Z,5.0,74,100,20210302_150706_99_245a
2021-03-02T15:07:04.620838Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:49:34Z,finalized,standard,101.1,245a,0,0,4222661,138.9,34.9,2022-12-13T01:34:00Z,5.0,71,100,20210302_150704_62_245a
2021-03-13T15:59:09.807807Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:41:01Z,finalized,standard,274.0,2416,0,0,4260293,151.1,45.2,2022-12-14T16:26:21Z,2.0,75,100,20210313_155909_80_2416
2021-03-13T15:59:07.450485Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:41:01Z,finalized,standard,274.2,2416,0,0,4260293,151.3,45.1,2022-12-14T16:26:21Z,2.0,81,100,20210313_155907_45_2416
2021-03-13T15:59:05.093163Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:41:01Z,finalized,standard,274.1,2416,0,0,4260293,151.4,44.9,2022-12-14T16:26:21Z,2.0,99,100,20210313_155905_09_2416
2021-03-13T15:59:02.735841Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:41:01Z,finalized,standard,274.2,2416,0,0,4260293,151.5,44.8,2022-12-14T16:26:21Z,2.0,71,100,20210313_155902_73_2416
2021-03-13T15:59:00.378519Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T08:41:00Z,finalized,standard,274.6,2416,0,0,4260293,151.6,44.7,2022-12-14T16:26:21Z,2.0,71,100,20210313_155900_37_2416
2021-03-13T15:58:58.021197Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T06:13:45Z,finalized,standard,274.7,2416,0,0,4260293,151.7,44.6,2022-12-14T16:26:21Z,2.0,76,100,20210313_155858_02_2416
2021-03-13T15:54:31.499427Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:24:07Z,finalized,standard,104.8,225b,0,0,4260126,150.8,45.6,2022-12-14T21:17:44Z,2.0,81,100,20210313_155431_49_225b
2021-03-13T15:54:29.128927Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:24:07Z,finalized,standard,104.9,225b,0,0,4260126,150.9,45.5,2022-12-14T21:17:44Z,2.0,81,100,20210313_155429_12_225b
2021-03-13T15:54:26.758427Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:24:07Z,finalized,standard,104.8,225b,0,0,4260126,151.0,45.4,2022-12-14T21:17:44Z,2.0,99,100,20210313_155426_75_225b
2021-03-13T15:54:24.387927Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:24:07Z,finalized,standard,104.7,225b,0,0,4260126,151.1,45.2,2022-12-14T21:17:44Z,2.0,99,100,20210313_155424_38_225b
2021-03-13T16:00:59.157374Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:05:05Z,finalized,standard,178.4,2414,0,0,4259961,151.4,45.2,2022-12-15T13:06:19Z,0.2,72,100,20210313_160059_15_2414
2021-03-13T16:00:56.88714Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:05:05Z,finalized,standard,181.2,2414,0,0,4259961,151.5,45.1,2022-12-15T13:06:19Z,0.2,69,100,20210313_160056_88_2414
2021-03-13T16:00:54.616906Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:05:04Z,finalized,standard,181.2,2414,0,0,4259961,151.6,45.0,2022-12-15T13:06:19Z,0.2,100,100,20210313_160054_61_2414
2021-03-13T16:00:52.346673Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:05:03Z,finalized,standard,181.4,2414,0,0,4259961,151.7,44.9,2022-12-15T13:06:19Z,0.2,75,100,20210313_160052_34_2414
2021-03-13T16:00:50.076438Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-14T01:05:03Z,finalized,standard,179.2,2414,0,0,4259961,151.8,44.8,2022-12-15T13:06:19Z,0.2,100,100,20210313_160050_07_2414
2021-03-11T15:06:04.036864Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:24:39Z,finalized,standard,276.3,2459,0,0,4253419,136.1,38.9,2022-12-15T02:33:57Z,3.0,99,100,20210311_150604_03_2459
2021-03-11T15:05:59.314498Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:24:39Z,finalized,standard,276.5,2459,0,0,4253419,136.4,38.8,2022-12-15T02:33:56Z,3.0,99,100,20210311_150559_31_2459
2021-03-11T15:05:54.592132Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:24:37Z,finalized,standard,276.5,2459,0,0,4253419,136.6,38.6,2022-12-15T02:33:56Z,3.0,98,100,20210311_150554_59_2459
2021-03-02T15:05:33.518637Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:07:01Z,finalized,standard,101.5,242a,0,0,4221731,138.2,35.6,2022-12-14T11:17:51Z,4.0,71,100,20210302_150533_51_242a
2021-03-02T15:05:31.157212Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:06:58Z,finalized,standard,101.6,242a,0,0,4221731,138.3,35.5,2022-12-14T11:17:50Z,4.0,77,100,20210302_150531_15_242a
2021-03-02T15:05:28.795787Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:06:53Z,finalized,standard,101.6,242a,0,0,4221731,138.4,35.4,2022-12-14T11:17:50Z,4.1,99,100,20210302_150528_79_242a
2021-03-02T15:05:26.434362Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:06:52Z,finalized,standard,101.5,242a,0,0,4221731,138.5,35.3,2022-12-14T11:17:50Z,4.0,99,100,20210302_150526_43_242a
2021-03-02T15:05:24.072937Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:06:52Z,finalized,standard,101.6,242a,0,0,4221731,138.6,35.2,2022-12-14T11:17:50Z,4.0,75,100,20210302_150524_07_242a
2021-03-02T15:05:21.711512Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:06:52Z,finalized,standard,101.7,242a,0,0,4221731,138.7,35.1,2022-12-14T11:17:50Z,4.0,79,100,20210302_150521_71_242a
2021-03-11T15:05:11.566624Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T23:05:16Z,finalized,standard,103.1,2463,0,0,4253793,136.3,38.8,2022-12-14T23:45:46Z,3.1,78,100,20210311_150511_56_2463
2021-03-11T15:05:09.199072Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T23:05:16Z,finalized,standard,103.1,2463,0,0,4253793,136.5,38.7,2022-12-14T23:45:46Z,3.1,79,100,20210311_150509_19_2463
2021-03-11T15:06:01.675681Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T21:37:36Z,finalized,standard,276.3,2459,0,0,4253419,136.2,38.9,2022-12-15T02:33:57Z,3.0,99,100,20210311_150601_67_2459
2021-03-11T15:05:56.953315Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T21:37:34Z,finalized,standard,276.6,2459,0,0,4253419,136.5,38.7,2022-12-15T02:33:56Z,3.0,98,100,20210311_150556_95_2459
2021-03-08T15:07:45.251981Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.1,2457,0,0,4253234,137.1,37.6,2022-12-14T19:55:15Z,2.0,59,100,20210308_150745_25_2457
2021-03-08T15:07:42.877466Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.2,2457,0,0,4253234,137.2,37.5,2022-12-14T19:55:15Z,2.0,79,100,20210308_150742_87_2457
2021-03-08T15:07:40.502951Z,0,97,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.4,2457,0,0,4253234,137.3,37.4,2022-12-14T19:55:15Z,2.0,74,100,20210308_150740_50_2457
2021-03-08T15:07:38.128436Z,0,97,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.7,2457,0,0,4253234,137.5,37.3,2022-12-14T19:55:15Z,2.0,66,100,20210308_150738_12_2457
2021-03-08T15:07:35.753921Z,0,94,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.8,2457,0,0,4253234,137.6,37.2,2022-12-14T19:55:15Z,2.0,65,100,20210308_150735_75_2457
2021-03-08T15:07:33.379406Z,0,90,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.6,2457,0,1,4253234,137.7,37.1,2022-12-14T19:55:15Z,2.0,66,100,20210308_150733_37_2457
2021-03-08T15:07:31.004891Z,0,92,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T03:00:39Z,finalized,standard,103.8,2457,0,1,4253234,137.8,37.1,2022-12-14T19:55:15Z,2.0,74,100,20210308_150731_00_2457
2021-03-11T15:07:25.806898Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:17Z,finalized,standard,101.9,241d,0,0,4253321,136.6,38.7,2022-12-13T01:01:51Z,4.1,77,100,20210311_150725_80_241d
2021-03-11T15:07:23.433373Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:17Z,finalized,standard,101.7,241d,0,0,4253321,136.7,38.6,2022-12-13T01:01:51Z,4.1,76,100,20210311_150723_43_241d
2021-03-11T15:07:21.059848Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:17Z,finalized,standard,101.7,241d,0,0,4253321,136.8,38.5,2022-12-13T01:01:51Z,4.1,83,100,20210311_150721_05_241d
2021-03-11T15:07:18.686323Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:17Z,finalized,standard,101.8,241d,0,0,4253321,136.9,38.4,2022-12-13T01:01:51Z,4.1,62,100,20210311_150718_68_241d
2021-03-11T15:07:16.312798Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:16Z,finalized,standard,101.7,241d,0,0,4253321,137.1,38.3,2022-12-13T01:01:51Z,4.1,76,100,20210311_150716_31_241d
2021-03-11T15:07:13.939273Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:58:16Z,finalized,standard,101.8,241d,0,0,4253321,137.2,38.2,2022-12-13T01:01:51Z,4.1,73,100,20210311_150713_93_241d
2021-03-11T15:06:03.831763Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:35:01Z,finalized,standard,101.2,2429,0,0,4253006,136.4,38.8,2022-12-13T09:46:00Z,5.1,75,100,20210311_150603_83_2429
2021-03-11T15:05:59.115381Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:35:01Z,finalized,standard,101.5,2429,0,0,4253006,136.7,38.6,2022-12-13T09:46:00Z,5.1,99,100,20210311_150559_11_2429
2021-03-11T15:05:54.398999Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:35:01Z,finalized,standard,101.5,2429,0,0,4253006,136.9,38.4,2022-12-13T09:46:00Z,5.1,75,100,20210311_150554_39_2429
2021-03-11T15:05:49.682617Z,0,94,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T02:35:01Z,finalized,standard,101.6,2429,0,0,4253006,137.1,38.2,2022-12-13T09:46:00Z,5.1,74,100,20210311_150549_68_2429
2021-03-11T15:06:01.473572Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:19:45Z,finalized,standard,101.4,2429,0,0,4253006,136.6,38.7,2022-12-13T09:46:00Z,5.1,77,100,20210311_150601_47_2429
2021-03-11T15:05:56.75719Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:19:45Z,finalized,standard,101.4,2429,0,0,4253006,136.8,38.5,2022-12-13T09:46:00Z,5.1,75,100,20210311_150556_75_2429
2021-03-11T15:05:52.040808Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:19:44Z,finalized,standard,101.6,2429,0,0,4253006,137.0,38.3,2022-12-13T09:46:00Z,5.1,75,100,20210311_150552_04_2429
2021-03-11T15:05:09.201456Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:15:26Z,finalized,standard,272.9,2212,0,0,4252982,136.1,38.9,2022-12-14T11:42:50Z,1.0,99,100,20210311_150509_20_2212
2021-03-11T15:14:16.763885Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:12Z,finalized,standard,101.3,2251,0,0,4252827,138.7,39.8,2023-06-02T01:26:51Z,5.1,75,100,20210311_151416_76_2251
2021-03-11T15:14:14.521811Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:12Z,finalized,standard,101.4,2251,0,0,4252827,138.8,39.7,2023-06-02T01:24:54Z,5.1,99,100,20210311_151414_52_2251
2021-03-11T15:14:12.279737Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:12Z,finalized,standard,101.3,2251,0,0,4252827,138.9,39.6,2023-06-02T01:24:46Z,5.1,99,100,20210311_151412_27_2251
2021-03-11T15:14:10.037664Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:12Z,finalized,standard,101.4,2251,0,0,4252827,139.0,39.5,2023-06-02T01:26:11Z,5.1,99,100,20210311_151410_03_2251
2021-03-11T15:14:07.79559Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:11Z,finalized,standard,101.4,2251,0,0,4252827,139.1,39.4,2023-06-02T01:25:17Z,5.1,75,100,20210311_151407_79_2251
2021-03-11T15:14:05.553516Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:11Z,finalized,standard,101.3,2251,0,0,4252827,139.3,39.3,2023-06-02T01:24:33Z,5.1,65,100,20210311_151405_55_2251
2021-03-11T15:14:03.311442Z,0,94,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T01:10:11Z,finalized,standard,101.4,2251,0,0,4252827,139.4,39.2,2023-06-02T01:26:26Z,5.1,66,100,20210311_151403_31_2251
2021-03-11T15:05:06.990544Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T23:38:01Z,finalized,standard,272.1,2212,0,0,4252982,136.2,38.8,2022-12-14T11:42:50Z,1.0,99,100,20210311_150506_99_2212
2021-03-10T15:11:39.701399Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T04:29:36Z,finalized,standard,277.9,245e,0,0,4249012,137.0,38.2,2022-12-14T04:53:55Z,5.0,77,100,20210310_151139_70_245e
2021-03-10T15:11:37.33476Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T04:29:36Z,finalized,standard,278.0,245e,0,0,4249012,137.1,38.1,2022-12-14T04:53:55Z,5.0,76,100,20210310_151137_33_245e
2021-03-10T15:11:32.601482Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T04:29:36Z,finalized,standard,277.9,245e,0,0,4249012,137.3,37.9,2022-12-14T04:53:55Z,5.0,78,100,20210310_151132_60_245e
2021-03-10T15:11:27.868204Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T04:29:36Z,finalized,standard,278.1,245e,0,0,4249012,137.5,37.7,2022-12-14T04:53:55Z,5.0,98,100,20210310_151127_86_245e
2021-03-10T15:11:34.968121Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:26:33Z,finalized,standard,278.1,245e,0,0,4249012,137.2,38.0,2022-12-14T04:53:55Z,5.0,99,100,20210310_151134_96_245e
2021-03-10T15:11:30.234843Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:26:33Z,finalized,standard,278.1,245e,0,0,4249012,137.4,37.8,2022-12-14T04:53:55Z,5.0,77,100,20210310_151130_23_245e
2021-03-10T15:15:39.274319Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:48Z,finalized,standard,277.9,225a,0,0,4249050,138.6,39.3,2022-12-14T23:57:00Z,5.0,99,100,20210310_151539_27_225a
2021-03-10T15:15:37.000047Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:48Z,finalized,standard,277.8,225a,0,0,4249050,138.7,39.2,2022-12-14T23:57:00Z,5.0,99,100,20210310_151537_00_225a
2021-03-10T15:15:34.725775Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:48Z,finalized,standard,277.9,225a,0,0,4249050,138.8,39.1,2022-12-14T23:57:00Z,5.0,99,100,20210310_151534_72_225a
2021-03-09T15:16:58.752375Z,0,89,94,0,0,True,3.9,0,PSB.SD,PSScene,6,3,planetscope,2021-03-10T04:30:09Z,finalized,standard,277.9,2259,0,0,4246262,139.1,39.1,2022-12-15T10:55:18Z,5.1,61,100,20210309_151658_75_2259
2021-03-09T15:16:56.553211Z,0,88,85,0,0,True,3.9,0,PSB.SD,PSScene,15,3,planetscope,2021-03-10T04:30:09Z,finalized,standard,277.9,2259,0,0,4246262,139.2,39.0,2022-12-15T10:55:18Z,5.1,66,100,20210309_151656_55_2259
2021-03-09T15:16:54.354048Z,0,92,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2021-03-10T04:30:09Z,finalized,standard,278.0,2259,0,0,4246262,139.3,38.9,2022-12-15T10:55:18Z,5.1,61,100,20210309_151654_35_2259
2021-03-09T15:16:52.154883Z,0,84,89,0,0,True,3.9,0,PSB.SD,PSScene,11,3,planetscope,2021-03-10T04:30:09Z,finalized,standard,278.0,2259,0,0,4246262,139.4,38.8,2022-12-15T10:55:18Z,5.1,60,100,20210309_151652_15_2259
2021-03-08T15:13:14.272021Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,100.8,2262,0,0,4241601,139.0,38.6,2022-12-15T12:19:31Z,5.0,67,100,20210308_151314_27_2262
2021-03-08T15:13:12.008969Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-09T01:11:08Z,finalized,test,100.9,2262,0,0,4241601,139.1,38.5,2022-12-15T12:19:31Z,5.0,98,100,20210308_151312_00_2262
2021-03-08T15:13:09.745917Z,0,96,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,100.9,2262,0,0,4241601,139.2,38.4,2022-12-15T12:19:31Z,5.0,64,100,20210308_151309_74_2262
2021-03-08T15:13:07.482865Z,0,96,97,0,0,True,4.0,0,PSB.SD,PSScene,3,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,100.9,2262,0,0,4241601,139.3,38.3,2022-12-15T12:19:31Z,5.0,67,100,20210308_151307_48_2262
2021-03-08T15:13:05.219813Z,0,95,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,101.0,2262,0,0,4241601,139.4,38.2,2022-12-15T12:19:31Z,4.9,60,100,20210308_151305_21_2262
2021-03-08T15:13:02.956761Z,0,94,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,101.0,2262,0,0,4241601,139.5,38.1,2022-12-15T12:19:31Z,5.0,67,100,20210308_151302_95_2262
2021-03-08T15:13:00.693709Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-09T01:11:08Z,finalized,standard,101.1,2262,0,0,4241601,139.6,38.1,2022-12-15T12:19:31Z,5.0,73,100,20210308_151300_69_2262
2021-03-07T15:55:38.646194Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T01:35:42Z,finalized,standard,269.6,2412,0,0,4238208,151.8,43.5,2022-12-15T14:28:50Z,0.9,99,100,20210307_155538_64_2412
2021-03-07T15:55:36.297177Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T01:35:41Z,finalized,standard,269.6,2412,0,0,4238208,151.9,43.3,2022-12-15T14:28:50Z,0.9,99,100,20210307_155536_29_2412
2021-03-07T15:55:33.94816Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T01:35:41Z,finalized,standard,269.6,2412,0,0,4238208,152.0,43.2,2022-12-15T14:28:50Z,0.9,99,100,20210307_155533_94_2412
2021-03-07T15:55:31.599143Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T01:35:40Z,finalized,standard,269.3,2412,0,0,4238208,152.1,43.1,2022-12-15T14:28:50Z,0.9,98,100,20210307_155531_59_2412
