acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-03-21T15:05:20.458395Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T21:42:25Z,finalized,standard,178.6,2449,0,0,4290018,133.6,42.8,2022-12-14T01:37:06Z,0.2,99,100,20210321_150520_45_2449
2021-03-21T15:05:18.107276Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T21:42:25Z,finalized,standard,178.2,2449,0,0,4290018,133.7,42.7,2022-12-14T01:37:06Z,0.2,99,100,20210321_150518_10_2449
2021-03-21T15:03:26.860744Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T05:04:38Z,finalized,standard,101.1,2464,0,0,4289972,133.6,42.8,2022-12-14T14:58:17Z,5.0,77,100,20210321_150326_86_2464
2021-03-21T15:03:24.502641Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T05:04:38Z,finalized,standard,101.1,2464,0,0,4289972,133.8,42.7,2022-12-14T14:58:17Z,5.0,80,100,20210321_150324_50_2464
2021-03-21T15:54:34.513959Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T02:26:28Z,finalized,standard,101.1,240c,0,0,4289129,149.7,49.0,2022-12-13T09:55:02Z,5.0,98,100,20210321_155434_51_240c
2021-03-21T15:05:21.388453Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T02:19:39Z,finalized,standard,100.9,241a,0,0,4289633,133.6,42.8,2022-12-13T05:40:24Z,4.9,65,100,20210321_150521_38_241a
2021-03-21T15:05:19.024113Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T02:19:39Z,finalized,standard,100.8,241a,0,0,4289633,133.7,42.7,2022-12-13T05:40:24Z,4.9,80,100,20210321_150519_02_241a
2021-03-21T15:05:16.659773Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-22T02:19:39Z,finalized,standard,100.8,241a,0,0,4289633,133.9,42.7,2022-12-13T05:40:24Z,4.9,72,100,20210321_150516_65_241a
2021-03-21T15:06:36.70171Z,0,95,98,0,0,True,4.1,0,PSB.SD,PSScene,2,3,planetscope,2021-03-21T23:06:57Z,finalized,standard,278.0,2420,0,0,4288798,133.5,42.9,2022-12-13T09:39:21Z,5.0,66,100,20210321_150636_70_2420
2021-03-15T15:58:08.573198Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T02:29:18Z,finalized,standard,277.3,2254,0,0,4267503,150.2,46.8,2022-12-15T01:30:57Z,4.0,76,100,20210315_155808_57_2254
2021-03-15T15:55:22.019156Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:37:56Z,finalized,standard,100.9,241c,0,0,4267418,150.1,47.0,2022-12-13T17:25:34Z,5.0,74,100,20210315_155522_01_241c
2021-03-15T15:55:19.669148Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:37:55Z,finalized,standard,101.0,241c,0,0,4267418,150.2,46.8,2022-12-13T17:25:34Z,5.0,72,100,20210315_155519_66_241c
2021-03-15T15:55:17.319142Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:37:55Z,finalized,standard,101.0,241c,0,0,4267418,150.3,46.7,2022-12-13T17:25:34Z,5.0,99,100,20210315_155517_31_241c
2021-03-15T15:55:14.969134Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:37:55Z,finalized,standard,101.0,241c,0,0,4267418,150.5,46.6,2022-12-13T17:25:34Z,5.0,100,100,20210315_155514_96_241c
2021-03-15T15:53:21.277079Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:21:53Z,finalized,standard,103.1,2307,0,0,4267419,149.9,46.9,2022-12-15T03:46:33Z,3.0,79,100,20210315_155321_27_2307
2021-03-15T15:53:18.917436Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T01:21:52Z,finalized,standard,103.1,2307,0,0,4267419,150.0,46.8,2022-12-15T03:46:33Z,3.0,83,100,20210315_155318_91_2307
2021-03-15T15:58:10.923194Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T00:31:34Z,finalized,standard,277.2,2254,0,0,4267503,150.1,46.9,2022-12-15T01:30:57Z,4.0,73,100,20210315_155810_92_2254
2021-03-15T15:58:06.223202Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T00:31:34Z,finalized,standard,277.5,2254,0,0,4267503,150.4,46.7,2022-12-15T01:30:57Z,4.0,82,100,20210315_155806_22_2254
2021-03-15T15:58:03.873206Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-16T00:31:34Z,finalized,standard,277.5,2254,0,0,4267503,150.5,46.6,2022-12-15T01:30:57Z,4.0,100,100,20210315_155803_87_2254
2021-03-14T15:58:06.979664Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T05:01:17Z,finalized,standard,276.6,227a,0,0,4264677,150.3,46.2,2022-12-13T17:20:55Z,3.0,62,100,20210314_155806_97_227a
2021-03-14T15:58:04.604808Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-15T05:01:17Z,finalized,standard,276.5,227a,0,0,4264677,150.4,46.1,2022-12-13T17:20:55Z,3.0,62,100,20210314_155804_60_227a
2021-03-02T15:05:47.687187Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:07:10Z,finalized,standard,101.5,242a,0,0,4221731,137.6,36.1,2022-12-14T11:17:51Z,4.0,72,100,20210302_150547_68_242a
2021-03-02T15:05:45.325762Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:07:10Z,finalized,standard,101.5,242a,0,0,4221731,137.7,36.0,2022-12-14T11:17:51Z,4.0,99,100,20210302_150545_32_242a
2021-03-02T15:05:42.964337Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:07:09Z,finalized,standard,101.6,242a,0,0,4221731,137.8,35.9,2022-12-14T11:17:51Z,4.1,68,100,20210302_150542_96_242a
2021-03-02T15:05:40.602912Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-13T00:07:03Z,finalized,standard,101.6,242a,0,0,4221731,137.9,35.8,2022-12-14T11:17:51Z,4.1,75,100,20210302_150540_60_242a
2021-03-11T15:05:18.66928Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T23:05:19Z,finalized,standard,102.8,2463,0,0,4253793,136.0,39.0,2022-12-14T23:45:46Z,3.1,99,100,20210311_150518_66_2463
2021-03-11T15:05:21.036832Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-12T19:40:02Z,finalized,standard,102.7,2463,0,0,4253793,135.9,39.1,2022-12-14T23:45:46Z,2.9,75,100,20210311_150521_03_2463
2021-03-10T15:15:52.919951Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:49Z,finalized,standard,277.6,225a,0,0,4249050,137.9,39.8,2022-12-14T23:57:01Z,5.0,76,100,20210310_151552_91_225a
2021-03-10T15:15:50.645679Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:49Z,finalized,standard,277.6,225a,0,0,4249050,138.0,39.7,2022-12-14T23:57:00Z,5.0,99,100,20210310_151550_64_225a
2021-03-10T15:15:48.371407Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:49Z,finalized,standard,277.6,225a,0,0,4249050,138.1,39.6,2022-12-14T23:57:00Z,5.0,99,100,20210310_151548_37_225a
2021-03-10T15:15:46.097135Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-11T03:16:49Z,finalized,standard,277.8,225a,0,0,4249050,138.2,39.6,2022-12-14T23:57:00Z,5.0,99,100,20210310_151546_09_225a
2021-03-09T15:17:11.94736Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-10T04:30:10Z,finalized,standard,277.7,2259,0,0,4246262,138.4,39.6,2022-12-15T10:55:19Z,5.1,75,100,20210309_151711_94_2259
2021-03-09T15:17:09.748195Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-10T04:30:10Z,finalized,standard,277.8,2259,0,0,4246262,138.5,39.5,2022-12-15T10:55:19Z,5.1,79,100,20210309_151709_74_2259
2021-03-09T15:17:07.549031Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-10T04:30:10Z,finalized,standard,277.8,2259,0,0,4246262,138.6,39.4,2022-12-15T10:55:19Z,5.1,99,100,20210309_151707_54_2259
2021-03-09T15:17:05.349867Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-10T04:30:10Z,finalized,standard,277.8,2259,0,0,4246262,138.7,39.3,2022-12-15T10:55:19Z,5.1,99,100,20210309_151705_34_2259
2021-03-07T15:12:57.677593Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T00:55:47Z,finalized,standard,180.9,2276,0,0,4238322,138.7,39.0,2022-12-14T00:45:27Z,0.1,75,100,20210307_151257_67_2276
2021-03-07T15:12:55.437653Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-08T00:55:43Z,finalized,standard,180.2,2276,0,0,4238322,138.8,38.9,2022-12-14T00:45:27Z,0.1,82,100,20210307_151255_43_2276
2021-03-07T15:57:51.882256Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-07T23:40:33Z,finalized,standard,100.4,227c,0,0,4237965,151.7,43.6,2022-12-13T03:11:51Z,2.8,70,100,20210307_155751_88_227c
2021-03-06T15:59:17.385601Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-07T02:50:47Z,finalized,standard,277.7,2403,0,0,4234535,151.7,43.1,2022-12-13T09:53:48Z,5.0,68,100,20210306_155917_38_2403
2021-03-06T15:55:08.573804Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-07T00:11:40Z,finalized,standard,104.0,2426,0,0,4234527,151.5,43.6,2022-12-15T03:40:43Z,2.0,64,100,20210306_155508_57_2426
2021-03-06T15:55:06.313524Z,0,91,97,0,0,True,4.0,0,PSB.SD,PSScene,3,3,planetscope,2021-03-07T00:11:39Z,finalized,standard,104.1,2426,0,0,4234527,151.6,43.4,2022-12-15T03:40:43Z,2.0,65,100,20210306_155506_31_2426
2021-03-05T15:13:06.719848Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-06T00:58:31Z,finalized,standard,102.3,2251,0,0,4230753,139.0,38.3,2022-12-14T01:52:13Z,3.2,99,100,20210305_151306_71_2251
2021-03-05T15:13:04.478677Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-06T00:58:30Z,finalized,standard,102.4,2251,0,0,4230753,139.1,38.2,2022-12-14T01:52:13Z,3.2,99,100,20210305_151304_47_2251
2021-03-05T15:13:02.237504Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-06T00:58:29Z,finalized,standard,102.4,2251,0,0,4230753,139.3,38.1,2022-12-14T01:52:13Z,3.1,99,100,20210305_151302_23_2251
2021-03-05T15:12:59.996333Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-06T00:58:27Z,finalized,standard,102.6,2251,0,0,4230753,139.4,38.0,2022-12-14T01:52:13Z,3.2,80,100,20210305_151259_99_2251
2021-03-05T15:12:39.179077Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-05T23:20:23Z,finalized,standard,101.2,2264,0,0,4230537,139.0,38.2,2022-12-14T07:36:51Z,5.0,77,100,20210305_151239_17_2264
2021-03-05T15:12:36.923462Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-05T23:20:18Z,finalized,standard,101.2,2264,0,0,4230537,139.1,38.1,2022-12-14T07:36:51Z,5.0,99,100,20210305_151236_92_2264
2021-03-05T15:12:34.667847Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-05T23:20:17Z,finalized,standard,101.3,2264,0,0,4230537,139.2,38.0,2022-12-14T07:36:51Z,5.0,99,100,20210305_151234_66_2264
2021-03-05T15:12:32.412232Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-05T23:20:17Z,finalized,standard,101.3,2264,0,0,4230537,139.3,37.9,2022-12-14T07:36:51Z,5.0,99,100,20210305_151232_41_2264
2021-03-03T15:53:45.461854Z,0,98,98,0,0,True,4.1,0,PSB.SD,PSScene,2,3,planetscope,2021-03-04T18:26:53Z,finalized,standard,100.9,2405,0,0,4224004,151.9,42.4,2022-12-13T04:52:57Z,4.9,67,100,20210303_155345_46_2405
2021-03-03T15:53:42.978034Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-04T18:26:52Z,finalized,standard,100.9,2405,0,0,4224004,152.0,42.3,2022-12-13T04:52:57Z,4.9,99,100,20210303_155342_97_2405
2021-03-02T15:55:07.976976Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-04T03:12:18Z,finalized,standard,190.0,240f,0,0,4222248,151.8,41.9,2022-12-15T09:06:36Z,0.1,79,100,20210302_155507_97_240f
2021-03-02T15:55:05.614176Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-04T03:12:18Z,finalized,standard,190.3,240f,0,0,4222248,151.9,41.8,2022-12-15T09:06:36Z,0.1,81,100,20210302_155505_61_240f
2021-03-02T15:11:32.546796Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-03T17:24:17Z,finalized,standard,100.9,2277,0,0,4222393,139.6,37.2,2022-12-15T03:17:06Z,5.0,99,100,20210302_151132_54_2277
2021-03-02T15:11:30.335511Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-03T17:24:16Z,finalized,standard,100.9,2277,0,0,4222393,139.7,37.1,2022-12-15T03:17:06Z,5.0,80,100,20210302_151130_33_2277
2021-03-02T15:11:28.124226Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-03T17:24:16Z,finalized,standard,100.9,2277,0,0,4222393,139.7,37.0,2022-12-15T03:17:06Z,5.0,100,100,20210302_151128_12_2277
2021-03-02T15:11:25.912941Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-03T17:24:11Z,finalized,standard,101.0,2277,0,0,4222393,139.8,36.9,2022-12-15T03:17:06Z,5.0,100,100,20210302_151125_91_2277
2021-03-02T15:58:21.254179Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-03T00:46:34Z,finalized,standard,186.8,225b,0,0,4219638,152.1,41.6,2022-12-14T11:17:18Z,0.1,77,100,20210302_155821_25_225b
2021-02-25T15:56:58.171124Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-27T03:06:01Z,finalized,standard,107.1,2274,0,0,4203166,152.8,40.1,2022-12-14T10:33:55Z,1.0,86,100,20210225_155658_17_2274
2021-02-25T15:56:53.464422Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-27T03:06:00Z,finalized,standard,107.6,2274,0,0,4203166,153.0,39.9,2022-12-14T10:33:55Z,0.9,99,100,20210225_155653_46_2274
2021-02-25T15:57:00.524475Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-27T00:29:42Z,finalized,standard,106.9,2274,0,0,4203166,152.7,40.2,2022-12-14T10:33:55Z,0.9,69,100,20210225_155700_52_2274
2021-02-25T15:56:55.817773Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-27T00:29:41Z,finalized,standard,102.7,2274,0,0,4203166,152.9,40.0,2022-12-14T10:33:55Z,1.0,74,100,20210225_155655_81_2274
2021-02-25T15:57:30.306852Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-26T01:59:13Z,finalized,standard,101.5,2412,0,0,4201952,153.0,39.9,2022-12-13T06:16:01Z,4.1,74,100,20210225_155730_30_2412
2021-02-25T15:57:27.955602Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-26T01:59:13Z,finalized,standard,101.4,2412,0,0,4201952,153.1,39.8,2022-12-13T06:16:01Z,4.2,99,100,20210225_155727_95_2412
2021-02-23T15:13:01.230024Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-02-24T02:49:41Z,finalized,standard,103.8,2262,0,0,4194634,140.8,34.6,2022-12-14T07:43:37Z,1.9,99,100,20210223_151301_23_2262
2021-02-23T15:12:58.956225Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-02-24T02:49:41Z,finalized,standard,103.8,2262,0,0,4194634,140.9,34.5,2022-12-14T07:43:37Z,2.0,99,100,20210223_151258_95_2262
2021-02-21T15:59:33.902551Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:14:36Z,finalized,standard,277.4,2424,0,0,4186869,153.1,38.5,2022-12-14T01:53:31Z,4.1,74,100,20210221_155933_90_2424
2021-02-21T15:59:31.553655Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:14:36Z,finalized,standard,277.4,2424,0,0,4186869,153.2,38.4,2022-12-14T01:53:30Z,4.1,75,100,20210221_155931_55_2424
2021-02-21T15:59:29.204759Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:14:36Z,finalized,standard,277.4,2424,0,0,4186869,153.3,38.3,2022-12-14T01:53:30Z,4.0,75,100,20210221_155929_20_2424
2021-02-21T15:59:26.855863Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:14:36Z,finalized,standard,277.4,2424,0,0,4186869,153.4,38.2,2022-12-14T01:53:30Z,4.0,99,100,20210221_155926_85_2424
2021-02-21T15:55:44.558077Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:10:01Z,finalized,standard,106.1,227a,0,0,4187477,153.0,38.7,2022-12-15T13:29:59Z,0.9,81,100,20210221_155544_55_227a
2021-02-21T15:55:42.181241Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:10:01Z,finalized,standard,106.2,227a,0,0,4187477,153.1,38.6,2022-12-15T13:29:59Z,1.0,82,100,20210221_155542_18_227a
2021-02-21T15:55:39.804405Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:10:01Z,finalized,standard,106.4,227a,0,0,4187477,153.2,38.5,2022-12-15T13:29:59Z,1.0,99,100,20210221_155539_80_227a
2021-02-21T15:55:37.427569Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-22T17:10:01Z,finalized,standard,106.8,227a,0,0,4187477,153.3,38.4,2022-12-15T13:29:59Z,1.0,100,100,20210221_155537_42_227a
2021-02-17T15:59:27.264348Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-02-18T01:17:21Z,finalized,standard,276.6,2401,0,0,4172858,153.9,37.1,2022-12-15T08:00:32Z,3.1,99,100,20210217_155927_26_2401
2021-02-17T15:59:25.001451Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-02-18T01:17:21Z,finalized,standard,276.6,2401,0,0,4172858,154.0,37.0,2022-12-15T08:00:32Z,3.1,100,100,20210217_155925_00_2401
2021-02-17T15:59:22.738554Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-02-18T01:17:21Z,finalized,standard,276.7,2401,0,0,4172858,154.1,36.9,2022-12-15T08:00:32Z,3.1,100,100,20210217_155922_73_2401
2021-02-08T16:00:28.000566Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-09T09:48:34Z,finalized,standard,277.4,227b,0,0,4144270,155.1,34.3,2022-12-14T12:00:30Z,3.9,76,100,20210208_160028_00_227b
2021-02-08T16:00:25.639174Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-09T09:48:34Z,finalized,standard,277.6,227b,0,0,4144270,155.2,34.1,2022-12-14T12:00:30Z,4.0,66,100,20210208_160025_63_227b
2021-02-04T15:13:32.230221Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-02-05T01:34:57Z,finalized,standard,101.1,2276,0,0,4130215,144.7,28.8,2022-12-13T22:32:05Z,5.0,70,100,20210204_151332_23_2276
2021-01-30T15:54:14.403135Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-31T04:38:46Z,finalized,standard,101.6,2416,0,0,4115379,156.3,32.2,2022-12-14T23:45:35Z,4.0,71,100,20210130_155414_40_2416
2021-01-30T16:00:29.948491Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-31T03:38:05Z,finalized,standard,278.0,227a,0,0,4114910,156.4,31.9,2022-12-15T05:19:15Z,5.0,65,100,20210130_160029_94_227a
2021-01-30T16:00:27.57765Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-31T03:38:05Z,finalized,standard,278.0,227a,0,0,4114910,156.5,31.8,2022-12-15T05:19:15Z,5.0,99,100,20210130_160027_57_227a
2021-01-30T16:00:25.206809Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-31T03:38:05Z,finalized,standard,277.9,227a,0,0,4114910,156.5,31.7,2022-12-15T05:19:15Z,4.9,84,100,20210130_160025_20_227a
2021-01-30T16:00:22.835968Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-31T03:38:05Z,finalized,standard,278.0,227a,0,0,4114910,156.6,31.6,2022-12-15T05:19:15Z,5.0,99,100,20210130_160022_83_227a
2021-01-16T15:10:32.82233Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-30T10:26:19Z,finalized,standard,101.0,225a,0,0,4076904,148.0,24.9,2022-12-15T01:15:47Z,5.0,78,100,20210116_151032_82_225a
2021-01-16T15:10:35.128667Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-30T08:37:51Z,finalized,standard,101.1,225a,0,0,4076904,147.9,25.0,2022-12-15T01:15:47Z,5.0,61,100,20210116_151035_12_225a
2021-01-29T15:58:44.817002Z,0,93,98,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-30T06:12:22Z,finalized,standard,277.7,225b,0,2,4111783,156.5,31.8,2022-12-14T23:45:12Z,5.0,71,100,20210129_155844_81_225b
2021-01-29T15:04:14.704211Z,0,90,98,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-01-30T00:10:33Z,finalized,standard,100.9,2235,0,2,4111666,143.9,26.7,2022-12-15T11:23:42Z,5.0,69,100,20210129_150414_70_2235
2021-01-29T15:04:12.493299Z,0,84,81,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-01-30T00:10:33Z,finalized,standard,101.0,2235,0,19,4111666,144.0,26.6,2022-12-15T11:23:42Z,5.0,73,100,20210129_150412_49_2235
2021-01-22T15:59:29.034286Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-23T04:41:20Z,finalized,standard,277.8,241c,0,0,4092069,157.7,30.3,2022-12-15T13:04:31Z,5.0,98,100,20210122_155929_03_241c
2021-01-22T15:59:26.683564Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-23T04:41:20Z,finalized,standard,277.9,241c,0,0,4092069,157.8,30.2,2022-12-15T13:04:31Z,5.0,81,100,20210122_155926_68_241c
2021-01-22T15:59:24.332842Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-23T04:41:20Z,finalized,standard,277.9,241c,0,0,4092069,157.9,30.1,2022-12-15T13:04:31Z,5.0,81,100,20210122_155924_33_241c
2021-01-22T15:59:21.98212Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-23T04:41:20Z,finalized,standard,278.0,241c,0,0,4092069,157.9,29.9,2022-12-15T13:04:30Z,5.0,86,100,20210122_155921_98_241c
2021-01-20T15:56:08.243278Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-21T07:30:19Z,finalized,standard,103.7,2307,0,0,4087582,157.9,29.9,2022-12-14T19:33:20Z,3.0,69,100,20210120_155608_24_2307
2021-01-20T15:56:05.887694Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-21T07:30:19Z,finalized,standard,103.6,2307,0,0,4087582,158.0,29.7,2022-12-14T19:33:20Z,3.0,71,100,20210120_155605_88_2307
2021-01-20T15:56:30.824453Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-21T01:10:51Z,finalized,standard,270.9,2424,0,0,4086538,158.0,29.7,2022-12-14T07:39:37Z,0.9,71,100,20210120_155630_82_2424
2021-01-19T15:56:29.8553Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-20T01:30:31Z,finalized,standard,103.9,2416,0,0,4084009,158.1,29.7,2022-12-13T00:19:04Z,2.0,78,100,20210119_155629_85_2416
2021-01-19T15:56:27.503313Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-20T01:30:31Z,finalized,standard,104.0,2416,0,0,4084009,158.2,29.6,2022-12-13T00:19:04Z,2.0,78,100,20210119_155627_50_2416
2021-01-19T15:56:25.151326Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-20T01:30:31Z,finalized,standard,104.0,2416,0,0,4084009,158.2,29.4,2022-12-13T00:19:04Z,2.0,79,100,20210119_155625_15_2416
